bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
8,213.407677719698,0,1,1,213.407677719764,0
9,316.859883557547,0,1,1,316.859883558941,0
11,453.627929847582,0,1,1,453.627929847651,0
21,137.394559934569,0,1,1,137.394559934639,0
23,1261.97717774567,0,1,1,1725.24445377181,0
27,155.862343699071,0,1,1,155.862343699207,0
30,100.346702470537,0,1,1,100.346702470598,0
36,74.586633388977,0,1,1,74.5866333890463,0
41,0.0,0,1,0,328.555938458885,0
51,0.0,0,1,0,716.243939454835,0
57,40.2476851189491,0,1,1,40.2476851189491,0
