bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
9,824.093463080781,0,1,1,1104.66002280737,0
11,0.0,0,1,0,571.062932738254,0
24,66.9763484765692,0,1,1,66.9763484765692,0
32,303.490260527984,0,1,1,303.490260527985,0
34,394.993185023143,0,1,1,394.993185023143,0
35,49.8051672094696,0,1,1,206.935459918229,0
37,3.60235934790131e-13,0,1,1,266.8505628799,0
40,364.490843738377,0,1,1,364.490843738377,0
46,406.73620993938,0,1,1,406.73620993938,0
47,137.048823480413,0,1,1,236.925478063853,0
48,0.0,0,1,0,132.580151304778,0
49,206.676292006485,0,1,1,206.676292006485,0
