from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
2,3,0.0001415052946431,0.0087291076741472,0,617.683745012062,1,5.71813895313498,0,-5.71813895313498,0
3,4,1.71215221776167e-05,0.0143225472563348,0,1401.73919167172,1,-176.871400609594,0,176.871400609594,0
4,5,2.00155364670663e-05,0.0008764584446671,0,2581.85298666983,1,-30.3420835966704,0,30.3420835966704,0
4,6,0.0002449814828464,0.0168797438042298,0,298.022211167313,1,-35.0650337783728,0,35.0650337783728,0
2,7,0.0074808322319908,0.0369646635859464,0,326.384282793175,1,-123.929651821193,0,123.929651821193,0
5,8,0.000191676417552,0.0014935413752376,0,1804.34375963853,1,-30.3420835966704,0,30.3420835966704,0
3,9,0.118132972155216,1.62948387582875,0,20.9533987827828,1,-1.74194514421463,0,1.74194514421463,0
9,10,0.042379511056576,0.0110373591200756,0,484.273369073972,1,167.075883721489,0,-167.075883721489,0
4,11,0.0002591424111356,0.0025135962226605,0,490.654893338373,1,-111.46428323455,0,111.46428323455,0
7,11,0.0039650069903468,0.0157987524230576,0,1155.42728892782,1,115.041168759249,0,-115.041168759249,0
9,11,0.0091511212739002,0.039545017618555,0,592.895350224687,1,0.633362475459226,0,-0.633362475459226,0
9,12,0.152185397137964,0.228389583588956,0,410.139991254077,1,21.6414795772793,0,-21.6414795772793,0
6,15,0.0006816480205589,0.0224249901565178,0,225.769952376873,1,30.9092402743174,0,-30.9092402743174,0
11,16,0.471475454357526,0.693540095459566,0,23.5587151070727,1,4.21024800015795,0,-4.21024800015795,0
6,17,0.001718882016298,0.0204396217402281,0,16181.5933016371,1,-77.4739720342033,0,77.4739720342033,0
14,17,0.0119416354885343,0.0051061009391901,0,1090.26132939265,1,605.451742063696,0,-605.451742063696,0
13,18,0.0051776046516948,0.001724548681836,0,768.6985988708,1,-205.002265498905,0,205.002265498905,0
15,18,0.0037494949283214,0.0295992723917951,0,222.483316597786,1,-140.430126802696,0,140.430126802696,0
