bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
9,291.858940624388,0,1,1,422.378826653149,0
14,690.969595734333,0,1,1,738.955201588155,0
17,605.538822138229,0,1,1,605.538822138229,0
18,379.581248148851,0,1,1,379.581248148851,0
19,367.136857347587,0,1,1,367.136857347587,0
21,0.0,0,1,0,331.551039793288,0
22,23.0371341722697,0,1,1,23.0371341722703,0
26,0.0,0,1,0,271.575400069013,0
29,0.0,0,1,0,239.48115847643,0
31,140.468994825635,0,1,1,140.468994825636,0
34,0.0,0,1,0,297.314577285538,0
36,0.0,0,1,0,189.639486434841,0
38,4.60956407643957,0,1,1,4.60956407644017,0
40,83.7633720140555,0,1,1,83.7633720140561,0
51,90.3175131395537,0,1,1,90.3175131395544,0
53,32.5544179412307,0,1,1,32.5544179412313,0
56,44.4741333200219,0,1,1,44.4741333200501,0
