from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
1,2,2.27297002870827e-05,0.0043248216945963,0,2309.78494068088,1,725.90988921003,0,-725.90988921003,0
2,4,0.0005257787954648,0.013020915367445,0,166.591381391344,1,166.591381391344,0,-166.591381391344,0
3,7,7.22292769300172e-05,0.0037015187557614,0,376.066105120312,1,-144.286004945006,0,144.286004945006,0
4,7,0.0053923335593655,0.0113581491835074,0,454.488224662139,1,141.866340148687,0,-141.866340148687,0
4,9,0.0291371514911271,0.08664391840136,0,54.8655745525176,1,4.71077282387249,0,-4.71077282387249,0
8,11,0.0038921781459821,0.0635496453032536,0,285.026414436237,1,13.5655438642753,0,-13.5655438642753,0
10,11,0.031155649600668,0.0178044439036642,0,2670.74129860746,1,-15.3488027176704,0,15.3488027176704,0
10,12,0.0360824359578152,0.0576305616049743,0,99.777353485398,1,32.7660054233476,0,-32.7660054233476,0
7,13,0.0228477226293294,0.289190335373511,0,9.08043823510437,1,1.25613653632158,0,-1.25613653632158,0
4,14,0.0258560398362511,0.101078063132435,0,15.7057791868915,1,-5.02725462972525,0,5.02725462972525,0
8,14,0.0007642410173501,0.0030602835574685,0,1434.30465697358,1,-327.148982001664,0,327.148982001664,0
9,14,0.0077381835681125,0.0248240220621943,0,1058.13630172804,1,-36.9120271771201,0,36.9120271771201,0
10,15,0.0028010610235777,0.005660290053429,0,1469.94184308922,1,38.7272235664286,0,-38.7272235664286,0
10,16,0.18091281620496,0.696614443537917,0,15.7173999081856,1,2.46876374907267,0,-2.46876374907267,0
12,16,0.132443241002351,0.0070202149080175,0,41853.5380108069,1,-24.0087819277186,0,24.0087819277186,0
13,16,0.16225644591691,0.101001333392925,0,7061.48401468819,1,13.5994320561509,0,-13.5994320561509,0
7,17,0.0131326252499411,0.0568812369664226,0,300.837684213738,1,-16.2644409070945,0,16.2644409070945,0
8,17,0.0315562540320781,1.80252639603923,0,39.8867536243713,1,0.107168499153518,0,-0.107168499153518,0
9,17,0.0034956302516265,0.0066799379666577,0,941.396243073925,1,41.6228000009927,0,-41.6228000009927,0
11,17,0.003720598447457,0.079724838636035,0,205.67253110672,1,-8.39025156797193,0,8.39025156797193,0
13,18,0.0526993603524498,0.0331063778377986,0,95.1511505955912,1,-8.75360068483038,0,8.75360068483038,0
17,18,0.0098231914043497,0.42849030124656,0,15.2009965361885,1,2.33051728115722,0,-2.33051728115722,0
10,19,0.006995585434529,0.0250243647997923,0,215.829077853929,1,-58.6131900211786,0,58.6131900211786,0
18,19,0.0319466879062479,0.237140553213799,0,47.4951595013649,1,-6.42308340367315,0,6.42308340367315,0
12,20,3.31569827230654e-05,0.003021433011353,0,497.694611691405,1,130.998664819733,0,-130.998664819733,0
15,21,0.0016654628113203,0.009900739401515,0,19693.9373538185,1,40.0166706720375,0,-40.0166706720375,0
12,22,0.0249845056174383,0.117632486610959,0,135.056156348151,1,-6.53062897958694,0,6.53062897958694,0
13,22,0.0193051966768695,0.11850213146186,0,152.342181762698,1,6.53062897958693,0,-6.53062897958693,0
21,23,0.0169556470124798,0.0131028438658614,0,1147.86299855783,1,18.2254225957412,0,-18.2254225957412,0
13,24,0.0088895337330168,0.0503662336011559,0,405.434341424866,1,-8.02974763704039,0,8.02974763704039,0
17,24,0.0083324495199485,0.0599518739969493,0,155.547577673831,1,14.7447587439227,0,-14.7447587439227,0
21,26,0.0646201470213387,0.113303609745324,0,845.130640563234,1,21.7912480762964,0,-21.7912480762964,0
24,27,0.0009307542855893,0.0043004722700404,0,255.700929967373,1,-185.637028343324,0,185.637028343324,0
20,28,0.0018447873223123,0.0034908540778034,0,558.008425852413,1,234.975677330691,0,-234.975677330691,0
8,30,0.0007031153194684,0.0057733498555075,0,493.12059532694,1,204.811396810916,0,-204.811396810916,0
15,30,0.0038111645677095,0.133485016416969,0,7.01715914194392,1,-1.28944710560858,0,1.28944710560858,0
19,30,0.0175997636880883,0.0066869615739713,0,294.270031785446,1,226.387318472278,0,-226.387318472278,0
20,30,0.003543943069023,0.0215147702373529,0,283.907053998336,1,-103.977012510959,0,103.977012510959,0
23,30,0.0003357588349037,0.002115582730504,0,1956.58855828488,1,-381.512550241948,0,381.512550241948,0
27,31,0.002133807779279,0.0302754084231085,0,531.099376031353,1,20.0180009646227,0,-20.0180009646227,0
29,31,0.0065200001939972,0.0984375459564682,0,4755.82924890293,1,-26.2556774020193,0,26.2556774020193,0
24,32,0.0005962156203349,0.0134874162127187,0,965.95266777678,1,192.352039450207,0,-192.352039450207,0
26,32,6.90910503710341e-05,0.0021651843096517,0,833.714991233484,1,-253.239148017228,0,253.239148017228,0
25,33,0.0220556888055528,0.0916310832342364,0,94.1793889944132,1,-46.6055863083661,0,46.6055863083661,0
25,34,0.0042116007902797,0.0262798585245447,0,917.046404906419,1,-36.7421922456085,0,36.7421922456085,0
29,34,0.0088683460714082,0.0334122499495852,0,5095.50052710621,1,36.7421922456085,0,-36.7421922456085,0
25,35,0.065992463641538,0.136073663065839,0,198050.193793053,1,-24.1416921780233,0,24.1416921780233,0
4,36,0.0001165195570642,0.0016967423709751,0,627.691278599807,1,248.235106621794,0,-248.235106621794,0
29,36,0.0319233688215372,0.683378851019568,0,42.5054170777106,1,-5.18197649964963,0,5.18197649964963,0
31,36,0.007984818090019,0.15337581310338,0,45.2492379947336,1,-6.23767643739655,0,6.23767643739655,0
33,36,0.0223271341921889,0.0113890805145342,0,235.658323732209,1,-128.539938880286,0,128.539938880286,0
33,37,0.163280709148033,1.35098774927431,0,39.8867536243713,1,0.0,0,0.0,0
25,38,0.0119196755104785,0.0123363371369461,0,1174.01670653699,1,107.489470731998,0,-107.489470731998,0
6,39,0.014890002675329,0.0004659265018358,0,610.477528685765,1,78.6543134640795,0,-78.6543134640795,0
27,39,0.0157526534488135,0.0276801895617471,0,200.978968887388,1,77.4850769515134,0,-77.4850769515134,0
29,39,0.52936381466525,0.197151178833115,0,82.2638347445367,1,-5.30453834393962,0,5.30453834393962,0
39,40,0.0008147130188059,0.0064513764325642,0,733.467977983421,1,176.984110393698,0,-176.984110393698,0
37,41,0.129436633921485,0.930350044866277,0,39.8867536243713,1,0.0,0,0.0,0
38,42,0.0070817161198493,0.040687122127798,0,898.438247664078,1,107.080931192967,0,-107.080931192967,0
33,43,0.0057731568082314,0.0375040711115522,0,387.277674395341,1,81.9343525719203,0,-81.9343525719203,0
35,43,0.031561793979349,0.0823452734447116,0,553.227361462266,1,25.3493591931184,0,-25.3493591931184,0
38,43,0.0048725807343557,0.0235233744337156,0,608.229380327717,1,-107.283711765039,0,107.283711765039,0
35,44,0.021252122926704,0.004562874807057,0,138.774608929173,1,-49.4910513711417,0,49.4910513711417,0
36,44,0.0014869295751916,0.0449293771518473,0,125.860169080505,1,49.4910513711418,0,-49.4910513711418,0
32,45,0.0009541067123338,0.0195767719567247,0,298.432468069659,1,-60.8871085670208,0,60.8871085670208,0
36,45,0.0272936011061849,0.0425655313849903,0,213.793121350396,1,59.9391415077112,0,-59.9391415077112,0
39,45,0.009983272988437,0.0589516796171631,0,77.3832269968262,1,0.947967059309618,0,-0.947967059309618,0
40,46,0.0010825105272145,0.0044481695974514,0,812.167083259481,1,189.585815595159,0,-189.585815595159,0
7,47,0.0405688276692189,0.0198969495983122,0,467.11237232295,1,11.2550461665357,0,-11.2550461665357,0
8,47,0.0010781591020745,0.0065868322197799,0,203.778782793714,1,203.778782793714,0,-203.778782793714,0
13,47,0.0149694845258813,0.0666426133656124,0,20.003222458149,1,-2.09057617754547,0,2.09057617754547,0
3,48,0.0036522101530007,0.0083755067450101,0,524.85891985069,1,-354.224628840166,0,354.224628840166,0
12,48,0.036454836943615,0.949484361861047,0,32.6940985222487,1,-4.56890467598914,0,4.56890467598914,0
40,48,0.0184338067374308,0.38723597972102,0,93.4002094729557,1,-12.6017052014617,0,12.6017052014617,0
2,49,0.0006168563326718,0.0011989556226055,0,714.591525660996,1,422.350923852221,0,-422.350923852221,0
48,49,0.0085026735218062,0.005347239019719,0,345.003078378522,1,-157.351841015458,0,157.351841015458,0
47,52,0.0012298609963278,0.0303141718434514,0,72.7403391450901,1,41.0704399068142,0,-41.0704399068142,0
51,52,0.0255557332102558,0.0101771328356923,0,45.1594929366786,1,-41.0704399068143,0,41.0704399068143,0
3,53,0.0002451574638862,0.001810354402935,0,927.546141109675,1,427.884466844208,0,-427.884466844208,0
5,53,3.63383752573707e-05,0.0009497400567421,0,1301.31782839185,1,-717.867652534225,0,717.867652534225,0
6,54,0.0002140921556637,0.0005998874701552,0,525.135607203801,1,-78.6543134640851,0,78.6543134640851,0
50,54,0.159811726090511,0.111380092547498,0,199.265058975706,1,-11.746951852001,0,11.746951852001,0
51,54,0.615201512268999,1.16304645900216,0,3.63633570488347,1,-0.572168477417742,0,0.572168477417742,0
53,54,0.001676695814232,0.0005272804964257,0,430.70083444425,1,-165.417879716497,0,165.417879716497,0
3,55,0.500035841647497,0.295412686036881,0,22.0452353432711,1,3.79755406172173,0,-3.79755406172173,0
47,55,0.0139839461121572,0.0072927282832435,0,1446.85108768635,1,196.357502613846,0,-196.357502613846,0
50,55,0.0887223922036936,0.66966549499311,0,39.8867536243713,1,-1.30502743829845,0,1.30502743829845,0
51,55,0.0040330703186129,0.148344037068842,0,5.43985373148968,1,-1.55728391379157,0,1.55728391379157,0
5,56,1.46410114247213e-05,0.001213950763203,0,1792.06424230149,1,717.867652534227,0,-717.867652534227,0
7,57,0.18354520410284,0.464334070856314,0,10.5419197957262,1,1.33359340791836,0,-1.33359340791836,0
11,57,0.0911037973679243,0.132505507237033,0,87.6893993707241,1,6.60699271457691,0,-6.60699271457691,0
16,57,0.0444468314105186,0.140744076578874,0,136.741368562916,1,-7.94058612249525,0,7.94058612249525,0
