cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0075113817601171,38.1993983479898,502.14967502612
2,0,0,3,0.0045078880835982,30.2755168322254,38.3745546165904
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0054029156291632,43.3148886496018,3725.98563440191
2,0,0,3,0.0077694104094819,45.6488930132189,1660.7221891003
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0031406687765398,49.6813581681005,557.846596185636
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0075130959394977,46.5367904800459,291.275104811497
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0034288029758729,54.3171401850885,70.3018132577136
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0051813026893318,30.6878358632074,148.692421121479
2,0,0,3,0.0024723435574128,55.9553831429672,9.52718417663014
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
