bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
8,337.55886489547,0,1,1,560.812087185989,0
15,249.928326181926,0,1,1,249.928326181925,0
16,0.0,0,1,0,251.786340451076,0
18,0.0,0,1,0,271.047254900329,0
21,-4.00249115086978e-12,0,1,1,151.547511670852,0
27,0.0,0,1,0,286.407385404553,0
30,712.681459702317,0,1,1,854.338812699939,0
32,0.0,0,1,0,182.368086226785,0
37,157.133627993723,0,1,1,157.133627993718,0
40,87.7740480850508,0,1,1,87.7740480850483,0
41,242.869530383882,0,1,1,242.869530383885,0
44,752.908135319715,0,1,1,752.908135319716,0
45,40.0190866112527,0,1,1,40.01908661125,0
55,102.700738864566,0,1,1,102.700738864565,0
57,70.7367754446955,0,1,1,70.7367754446908,0
