bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,28.5779552216834,0,1,1,28.5779554449662,0
5,0.0,0,1,0,212.950589010051,0
6,358.921270732064,0,1,1,358.921270939538,0
9,347.573955255912,0,1,1,347.573955470256,0
11,7.01534178477588,0,1,1,7.0153420096907,0
13,0.0,0,1,0,221.507598775168,0
19,172.827165891218,0,1,1,172.827166194828,0
23,8.21703991171854,0,1,1,8.21704013814278,0
24,0.0,0,1,0,172.163231576252,0
26,262.039061315393,0,1,1,262.039061583621,0
30,122.400384473997,0,1,1,122.400384696967,0
32,10.050099925596,0,1,1,10.0501001498351,0
33,349.649139671985,0,1,1,349.893998832992,0
34,0.0,0,1,0,160.187424072397,0
35,0.0,0,1,0,220.340806474162,0
38,0.0,0,1,0,249.137731644092,0
40,92.2681860615221,0,1,1,92.2681862833331,0
41,207.297927058571,0,1,1,207.297927275602,0
44,75.7773882562987,0,1,1,75.7773884779739,0
47,255.289391273245,0,1,1,329.83769266729,0
49,0.0,0,1,0,41.3614017715539,0
52,193.139121366186,0,1,1,193.139121583045,0
54,248.591079539359,0,1,1,444.567644402558,0
56,14.6760858474413,0,1,1,14.6760860707293,0
