bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,259.557476698202,0,1,1,259.557476698188,0
3,0.0,0,1,0,442.039086887505,0
9,153.309417249783,0,1,1,153.309417249767,0
13,122.258462408866,0,1,1,237.744403484114,0
15,102.539434121239,0,1,1,102.539434121231,0
31,1244.56060206081,0,1,1,1903.9935893047,0
32,160.020569187392,0,1,1,160.020569187471,0
35,0.0,0,1,0,291.109138732347,0
46,121.64656096315,0,1,1,121.646560965824,0
47,249.428369097337,0,1,1,249.42836909733,0
54,274.40962941913,0,1,1,274.409629419114,0
56,66.5800722766865,0,1,1,66.580072276729,0
