bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
10,834.832656895342,0,1,1,1135.06183704804,0
16,0.0,0,1,0,209.943619830457,0
20,241.154173135461,0,1,1,241.154173135461,0
23,0.0,0,1,0,143.041178143905,0
24,0.0,0,1,0,36.5430766110489,0
27,813.826075124541,0,1,1,813.826075124541,0
30,88.8292299166609,0,1,1,88.8292299166609,0
35,91.0484600432305,0,1,1,91.0484600432305,0
38,171.294270594621,0,1,1,417.179461881737,0
40,55.0889063016002,0,1,1,55.0889063016002,0
44,35.8843484043945,0,1,1,35.8843484043945,0
46,0.0,0,1,0,181.525737123542,0
48,0.0,0,1,0,390.899170792957,0
49,45.2807413044765,0,1,1,45.2807413044765,0
53,8.7699370230127,0,1,1,8.7699370230127,0
56,368.301794739262,0,1,1,368.301794739262,0
