cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0048037589220356,29.7949574100966,191.703051812665
2,0,0,3,0.005201839803563,39.5855308693099,595.058810337338
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0063632737853096,41.5682568915436,1718.09958207578
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0065356518890477,47.5231398552821,534.828703230761
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0062351300522605,35.0145331099117,1835.35907805399
2,0,0,3,0.0064147185348369,54.7659791382709,197.002561304807
