bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
6,465.2838748226,0,1,1,594.209234116397,0
10,0.0,0,1,0,448.943144470135,0
14,0.0,0,1,0,340.859155131941,0
24,0.0,0,1,0,342.541892661213,0
29,696.534149459101,0,1,1,696.534149459101,0
38,509.050250462144,0,1,1,704.40974710686,0
43,302.941720645098,0,1,1,302.941720645098,0
46,0.0,0,1,0,51.4381057399186,0
48,251.24030433192,0,1,1,251.24030433192,0
49,154.24874276948,0,1,1,154.24874276948,0
53,100.948386749385,0,1,1,100.948386749385,0
54,274.063164242873,0,1,1,274.063164242873,0
