bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,2,0.0,0,1,-0.151773514119305
2,2,0.0,0,1,-1.44242157348009
3,1,0.0,0,1,-4.34952722786732
4,2,0.0,0,1,0.513394930101783
5,1,0.0,0,1,-6.27730195051867
6,1,52.0912737075856,0,1,-6.82119479586195
7,1,0.0,0,1,-5.38371920090987
8,2,0.0,0,1,-0.751326309470366
9,2,0.0,0,1,-0.171357628981283
10,1,0.0,0,1,-6.84500608320918
11,2,0.0,0,1,-3.191697329637
12,1,0.0,0,1,-4.740557183771
13,1,968.270774805065,0,1,-7.07661518245227
14,1,0.0,0,1,-6.35704818563383
15,1,0.0,0,1,-6.5217303550229
16,1,0.0,0,1,-6.22254762481723
17,3,0.0,0,1,0.0
18,1,0.0,0,1,-6.6865330227816
19,1,0.0,0,1,-1.60098700316858
20,1,127.713271586182,0,1,-6.99576046179656
21,1,0.414214652910342,0,1,-4.64250867332113
22,2,0.0,0,1,-2.69029511320267
23,1,16.0694502410121,0,1,-5.743705165259
24,1,0.0,0,1,-5.99461343480198
25,1,0.0,0,1,-3.28488429015524
26,1,0.0,0,1,-12.1220392815746
27,1,0.0,0,1,-4.62975667058173
28,1,229.436109591069,0,1,-5.70081229198936
29,1,172.090697464704,0,1,-13.7938536323804
30,1,0.0,0,1,-8.11674150217308
31,2,0.0,0,1,-2.35332130753555
32,2,0.0,0,1,-4.03613999072586
33,1,0.0,0,1,-4.85938197441036
34,2,0.0,0,1,-8.01063315016036
35,2,0.0,0,1,-4.22395719739028
36,2,0.0,0,1,-4.44178494980078
37,1,0.0,0,1,-3.67689644816205
38,1,0.0,0,1,-4.59297952916136
39,2,0.0,0,1,-4.59297952916137
40,2,0.0,0,1,-3.24906364277404
41,2,0.0,0,1,-4.62413519268355
42,1,327.22643160343,0,1,-6.54924001095332
43,1,0.0,0,1,-4.59297952916137
44,1,0.0,0,1,-6.55166677102802
45,1,0.0,0,1,-4.62413519268355
46,1,598.102861860444,0,1,-7.84401795650917
47,2,0.0,0,1,-5.47047539453506
48,1,0.0,0,1,-2.56312924546853
49,1,75.8025251534096,0,1,-6.56877970603094
50,1,120.801782674398,0,1,-5.04611638681931
51,1,0.0,0,1,-6.38717412863227
52,1,66.2912001423926,0,1,-4.84129486535569
53,1,0.0,0,1,-5.07023756414356
54,1,0.0,0,1,-3.50770003370043
55,2,0.0,0,1,-4.62413519268354
56,1,0.0,0,1,-1.48964410292522
57,2,0.0,0,1,-2.71991617769119
