cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0079218518762922,29.4138649067589,101.133436060896
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0038596060069629,36.7209033691104,1337.10397740642
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0025520150939381,47.5419898338328,3251.4585851682
2,0,0,3,0.004462911236216,47.955001961204,88.4339895337063
2,0,0,3,0.0078370735284916,38.2308638585213,464.407892966987
