bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,-2.06476153516727e-10,0,1,1,295.124378681558,0
4,937.39190384491,0,1,1,1186.99490330067,0
6,261.127750272567,0,1,1,261.127750272614,0
11,174.171316666929,0,1,1,174.171316666602,0
21,104.557898856667,0,1,1,104.5578988565,0
23,110.595778277863,0,1,1,204.976477431455,0
26,352.537436396037,0,1,1,352.537436396168,0
27,84.7697711624066,0,1,1,84.769771162217,0
30,0.0,0,1,0,367.548060531412,0
31,9.97328677095618,0,1,1,9.97328677110453,0
33,0.0,0,1,0,461.956321383423,0
35,195.145188526518,0,1,1,195.14518854188,0
43,116.320942971503,0,1,1,116.320942971343,0
46,71.0348708392113,0,1,1,71.0348708390885,0
48,234.871417925652,0,1,1,234.871417925762,0
54,141.267725692641,0,1,1,141.267725692525,0
