from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
1,3,0.008726869523792,0.0262984552197746,0,1437.0302420672,1,26.4531008716055,0,-26.4531008716055,0
3,4,0.0131947384984412,0.218344354319027,0,75.6667225904191,1,4.60065007229209,0,-4.60065007229209,0
5,6,0.0135407920104987,0.110239123765682,0,92.1581355491339,1,34.1578063104566,0,-34.1578063104566,0
4,7,0.0700202415875452,0.244428859669111,0,75.6667225904191,1,4.60065007229209,0,-4.60065007229209,0
6,7,0.0004413062869999,0.0014814263821918,0,1421.30324337594,1,390.801598067853,0,-390.801598067853,0
6,10,7.99682825888551e-05,0.0011906345002177,0,1045.27523997315,1,-356.643791757694,0,356.643791757694,0
2,12,0.0039876761698516,0.0367036964050467,0,78.8236327938617,1,51.0712230082628,0,-51.0712230082628,0
7,12,0.0001372882087469,0.0029350809623582,0,937.60786755759,1,-432.102109397675,0,432.102109397675,0
8,13,0.0018225383816893,0.0004608358126276,0,453.723379642255,1,202.176491344413,0,-202.176491344413,0
9,13,0.0022551168676235,0.009625448808933,0,235.928649810549,1,155.159357207756,0,-155.159357207756,0
11,14,0.0016107451957862,0.0033602964421925,0,359.262277084143,1,240.162106486958,0,-240.162106486958,0
9,16,0.0020092310547758,1.98755780637024,0,6.9050078614493,1,1.67047549228534,0,-1.67047549228534,0
11,16,0.0008050684985765,0.0051979577273346,0,488.072891931154,1,-240.162106486958,0,240.162106486958,0
8,17,0.0115239118545466,0.0789925715510035,0,75.6667225904191,1,0.450744324113611,0,-0.450744324113611,0
15,17,0.0647308203100016,0.343005289226621,0,15.1492659638501,1,3.72760905633309,0,-3.72760905633309,0
16,17,0.0070544105491023,0.0108972083469402,0,374.748586109504,1,-172.911520953887,0,172.911520953887,0
8,18,0.0016895171088173,0.0059447888658235,0,275.008748791407,1,-95.4478491575163,0,95.4478491575163,0
15,18,0.0185511254807592,0.200131320002063,0,14.921079881582,1,3.37561786067358,0,-3.37561786067358,0
16,20,0.288868592111156,0.390999975045542,0,71.0644376179615,1,-8.96583425917533,0,8.96583425917533,0
15,24,0.0012235305463101,0.0414737806603745,0,1181.09879564512,1,56.6142757816103,0,-56.6142757816103,0
16,24,0.0004930270348413,0.0143927379561104,0,1419.20663535897,1,-56.6142757816103,0,56.6142757816103,0
21,25,0.0145645011900325,0.0537552441468226,0,238.204745542673,1,-93.731510762321,0,93.731510762321,0
23,27,0.0004945677605476,0.0129389670063032,0,754.843444863265,1,-91.2685193420996,0,91.2685193420996,0
26,27,0.0061360992997883,0.0023629372915784,0,1515.33552968967,1,-237.389690301069,0,237.389690301069,0
19,28,0.258568817886876,1.78150560668781,0,5.84209826047426,1,-1.08907974539074,0,1.08907974539074,0
20,28,0.0002356245669969,0.0090871026738217,0,275.212568257994,1,-168.103358728988,0,168.103358728988,0
26,28,0.0027801999759765,0.0162578335646437,0,7537.84754702753,1,51.9456964574364,0,-51.9456964574364,0
27,28,0.0006703129844881,0.0056516986453377,0,476.826874667033,1,248.679472747993,0,-248.679472747993,0
