bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,643.604394207426,0,1,1,643.604394207426,0
11,216.425340263093,0,1,1,216.425340263093,0
18,0.0,0,1,0,345.920328411994,0
22,0.0,0,1,0,329.672067155479,0
26,802.147648086659,0,1,1,802.147648086659,0
28,864.061877541043,0,1,1,864.061877541043,0
29,0.0,0,1,0,396.469750291458,0
32,163.63858534177,0,1,1,181.325850313214,0
33,61.2651295624067,0,1,1,333.110826755344,0
38,0.0,0,1,0,99.7898313700556,0
40,1.03231028321085,0,1,1,1.03231028321085,0
43,7.60005275007596e-18,0,1,1,46.6822145483676,0
52,2.13530819697777,0,1,1,2.13530819697777,0
