cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0040324878310236,34.4883184698026,553.247346882767
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0037657972015137,35.3309690252662,2348.86318357897
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0059537587862297,40.1149456736052,228.065937444437
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0060270088841137,41.1135987557027,68.1579531836901
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0045166559028741,31.5301154017759,1391.74642464681
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0057621866404074,46.3163760275309,3263.33753537425
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
