cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0037394915963715,27.9738489604013,2974.09282762742
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0032164355089954,41.9033850730182,51.2720102484285
2,0,0,3,0.0029202776272593,38.6721079893109,68.9729661016813
2,0,0,3,0.0061481305442191,36.0957080410769,213.33405962671
2,0,0,3,0.0063123496952444,45.7997682689184,572.40095012191
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0029902102965356,54.6288721926614,586.401339136202
2,0,0,3,0.0,0.0,0.0
