bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,0.0,0,1,0,323.294778061266,0
3,930.751901102359,0,1,1,1021.06560579012,0
16,19.7059375482054,0,1,1,250.652529301297,0
19,14.0455965250088,0,1,1,14.0455965250088,0
33,904.567368235123,0,1,1,904.567368235123,0
34,183.055778553889,0,1,1,183.055778553889,0
36,34.5755017007465,0,1,1,34.5755017007465,0
40,0.0,0,1,0,142.866472612559,0
44,76.8569813687035,0,1,1,151.815597854922,0
45,0.0,0,1,0,645.686990340823,0
47,22.1069432129325,0,1,1,22.1069432129325,0
48,239.10474887737,0,1,1,239.10474887737,0
50,148.032559269762,0,1,1,148.032559269762,0
53,181.507277088501,0,1,1,181.507277088501,0
