cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0072406131298629,45.9081680966799,2358.94742029069
2,0,0,3,0.0064658274093596,55.7277641516307,730.83443804671
2,0,0,3,0.0022234256071337,55.5039009253093,150.18143280716
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0022614469715263,24.5329942030967,47.7334225400547
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0032841418426776,42.0809377247642,2.91819264737712
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0064917910609056,47.7478025396022,293.794213331899
