from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
1,2,0.0006521820050273,0.0004766404850635,0,1658.05475850464,1,-396.308014678851,0,396.308014678851,0
1,5,0.0142323778040524,0.0460776380823624,0,2877.06056742744,1,-30.9252191998433,0,30.9252191998433,0
5,6,0.0096214163825695,0.010726137394317,0,724.389742761961,1,32.5327591295404,0,-32.5327591295404,0
1,8,1.32406011499294e-05,9.38841158236902e-05,0,1373.87266592163,1,305.190305478784,0,-305.190305478784,0
6,11,0.0072683354472761,0.0076152429815845,0,146.938686356325,1,-145.709169594293,0,145.709169594293,0
7,11,0.0005470339846932,0.0017836539858542,0,551.715151456804,1,-259.786340730064,0,259.786340730064,0
8,12,0.0003574845214146,0.0049873065386019,0,350.50458905455,1,-350.504589018006,0,350.504589018006,0
11,12,0.0051325454164518,0.0013300814104841,0,373.434287117103,1,350.504589018006,0,-350.504589018006,0
4,13,0.0066401413693701,0.0915802953614999,0,92.6151205451053,1,7.65476885559124,0,-7.65476885559124,0
11,13,0.0014368119302536,0.0977462432153295,0,83.4414748044316,1,-7.65476885559124,0,7.65476885559124,0
5,14,0.00843604564945,0.0073935683559456,0,707.443183097098,1,113.836198377569,0,-113.836198377569,0
6,14,0.001157419891344,0.0263560996602225,0,88.5821188268219,1,18.6941495971605,0,-18.6941495971605,0
8,14,0.0007197047644927,0.0046174923341111,0,1029.9755480319,1,-132.530347974729,0,132.530347974729,0
11,16,0.0004678385371664,0.0054546932596694,0,226.122285940221,1,-226.122285940221,0,226.122285940221,0
11,17,0.0010525920959418,0.0032808613004441,0,606.944107977353,1,-443.22222396466,0,443.22222396466,0
9,18,0.0694325072453483,0.136743540961035,0,1340.48828362371,1,-37.8724214712764,0,37.8724214712764,0
17,19,8.58864748232937e-05,0.0013030191921276,0,2616.62553113854,1,-345.251847513725,0,345.251847513725,0
10,20,7.76286094638986e-05,0.0003013743713152,0,1543.59032677156,1,582.177248291237,0,-582.177248291237,0
15,21,0.000203031574067,0.0004480447062106,0,1124.44337694414,1,544.736909852794,0,-544.736909852794,0
20,21,0.163642338477422,0.22484642912502,0,53.1217255812789,1,-5.42247223577028,0,5.42247223577028,0
20,25,0.0005881396640342,0.0015622694924103,0,1695.55075054228,1,455.236024972091,0,-455.236024972091,0
17,26,0.0006548338635658,0.0038772399278729,0,489.613668257028,1,-126.790988278147,0,126.790988278147,0
20,26,0.0010786134198614,0.00263764289609,0,737.87435676501,1,132.363695554921,0,-132.363695554921,0
25,26,0.0060574200965424,0.0649725841313104,0,44.6326463512499,1,-5.57270727677435,0,5.57270727677435,0
21,27,0.0002375010812966,0.0010506627034362,0,944.170779789705,1,371.519675729007,0,-371.519675729007,0
21,28,0.017637577059095,0.0796666804291135,0,422.235796328732,1,20.6739636254114,0,-20.6739636254114,0
22,28,0.0825000920157546,0.202044518318608,0,618.075111806727,1,-23.3060163006313,0,23.3060163006313,0
24,28,0.0002531975493499,0.0048709906794305,0,959.311682188348,1,-17.1489050353735,0,17.1489050353735,0
19,29,0.00106312017827,0.0006006819800022,0,492.131000423391,1,-345.251847513725,0,345.251847513725,0
23,29,5.45354930800495e-06,0.0005501488224437,0,696.181075313006,1,391.362786002175,0,-391.362786002175,0
28,29,0.0005205284215627,0.0052987782374488,0,152.143428735809,1,-46.1109384884532,0,46.1109384884532,0
27,30,0.0013676696385066,0.0132043105151997,0,474.034728831392,1,68.8045168382245,0,-68.8045168382245,0
24,31,0.0033662697349737,0.0066659518966288,0,836.151309500332,1,24.2512245909452,0,-24.2512245909452,0
27,31,0.0012492941557663,0.0697614580773573,0,809.879005206408,1,21.5287048322513,0,-21.5287048322513,0
24,32,0.0771416452843407,0.0972245275544728,0,49.0242048259436,1,-7.10231955557161,0,7.10231955557161,0
27,32,0.0629025025011971,0.091476689360774,0,67.2698834831473,1,7.10231955557161,0,-7.10231955557161,0
31,33,0.0016118015422379,0.0207542305968186,0,159.710007690637,1,-12.7460076944128,0,12.7460076944128,0
30,34,0.0005568280689255,0.0042707679405962,0,547.964517507233,1,279.145006977745,0,-279.145006977745,0
25,35,0.0001411607173375,0.0010512425384323,0,2075.24801212198,1,460.808732248865,0,-460.808732248865,0
35,36,0.0049940071917565,0.188969750525191,0,204.982321754517,1,11.0740342927662,0,-11.0740342927662,0
27,37,5.86223374108238e-05,0.0038315669783989,0,761.172109939654,1,274.084134502959,0,-274.084134502959,0
33,37,0.0021168423261959,0.0146844833424726,0,146.03044494009,1,-12.7460076944129,0,12.7460076944129,0
31,38,0.0003279619352432,0.0096767661968771,0,217.790499525161,1,58.5259371176091,0,-58.5259371176091,0
34,38,0.0078515337831313,0.0155273081260351,0,127.940913630085,1,-2.09077464938587,0,2.09077464938587,0
34,39,0.0003372360686693,0.0526599288044335,0,719.950052192547,1,31.7924839266572,0,-31.7924839266572,0
35,39,0.0005797405879921,0.0867175880764246,0,457.081930589823,1,20.1846589975157,0,-20.1846589975157,0
36,39,0.138464051540969,0.0060319853641838,0,190.710000849205,1,-56.7462506182791,0,56.7462506182791,0
30,40,0.0002665613999569,0.0156986932860459,0,98.1266357672797,1,39.8485049385044,0,-39.8485049385044,0
34,40,0.0004686002892914,0.0408941795009385,0,162.949021869973,1,-13.8551279559965,0,13.8551279559965,0
34,42,0.0178689066260141,0.188273311617029,0,794.497088717104,1,18.1512403980548,0,-18.1512403980548,0
41,42,0.0294981890760474,0.314688263520233,0,53.9708158560145,1,6.44746896771315,0,-6.44746896771315,0
36,43,0.518639167874505,1.59182850586313,0,3.88996162351739,1,0.81442283632138,0,-0.81442283632138,0
42,43,0.134887223798483,0.128299643699389,0,2.78436764307973,1,-0.81442283632138,0,0.81442283632138,0
18,44,0.0013341588117209,0.0778915515487887,0,3368.51884982917,1,-33.0542118216499,0,33.0542118216499,0
37,44,0.0027590606966795,0.0184130759231341,0,2338.27465805392,1,37.823319515756,0,-37.823319515756,0
39,44,0.0242981984749279,0.425290106446026,0,25.8047575346093,1,-4.76910769410611,0,4.76910769410611,0
3,45,0.0297589707205953,0.193891969591239,0,31.7930669030531,1,0.815840542926503,0,-0.815840542926503,0
36,45,0.0702313393089364,0.26882210202653,0,31.7930669030531,1,-0.815840542926503,0,0.815840542926503,0
16,46,0.0964067895870824,0.109396344843758,0,16.9404060919777,1,-7.07159963291197,0,7.07159963291197,0
17,46,0.008036335507839,0.0144033439672378,0,64.7792443698316,1,-38.3858234708113,0,38.3858234708113,0
40,46,0.570258207933311,1.90608777270369,0,31.7930669030531,1,-0.218962101914406,0,0.218962101914406,0
16,47,0.0095990428745873,0.0412083371112852,0,212.52722273697,1,-2.5865904667952,0,2.5865904667952,0
17,47,0.0033533318297668,0.0441252075517543,0,224.193753327806,1,2.58659046679522,0,-2.58659046679522,0
38,48,0.0010709812233463,0.0101367163781327,0,145.570251755416,1,56.4351624682232,0,-56.4351624682232,0
40,49,0.0188701092883583,0.529624903312757,0,19.2213650049315,1,-19.2213650049315,0,19.2213650049315,0
46,49,0.0716326716091614,0.0432531190197333,0,271.848123261244,1,-225.712106280184,0,225.712106280184,0
17,50,0.0034775676084239,0.0109578397254886,0,470.331596361275,1,64.6198448312286,0,-64.6198448312286,0
37,50,0.0067613303062444,0.0205702518694446,0,326.502383552508,1,64.5364523485668,0,-64.5364523485668,0
40,50,0.0025211052979463,0.0185680906592743,0,45.4337040893538,1,45.4337040893538,0,-45.4337040893538,0
41,50,0.280751372465197,0.172382106038393,0,53.6072547665156,1,-6.44746896771315,0,6.44746896771315,0
37,51,0.0001590400133633,0.105913267661843,0,11679.7809359319,1,26.6635246431384,0,-26.6635246431384,0
42,51,0.0782087418230852,0.0616528074235086,0,835.811567553001,1,-26.6635246431384,0,26.6635246431384,0
3,52,0.138014082461824,1.02188200931118,0,31.7930669030531,1,-0.815840542926504,0,0.815840542926504,0
5,52,0.0010637599084337,0.0055187985903886,0,343.007723837908,1,-177.294176706952,0,177.294176706952,0
18,52,0.0300451644203346,0.293737871022536,0,25.6570501373251,1,-4.81820964962656,0,4.81820964962656,0
46,52,0.0062398678480091,0.0099382716091584,0,214.359597707122,1,180.035721074546,0,-180.035721074546,0
50,52,0.0023792079464335,0.0138043359342024,0,264.863220685709,1,38.2681047639794,0,-38.2681047639794,0
4,53,0.0531963462250609,0.0722356983096706,0,94.4616864422992,1,-7.65476885559124,0,7.65476885559124,0
37,53,0.0118280116439208,0.0005395415921729,0,1139.32120281653,1,132.314830301085,0,-132.314830301085,0
53,54,0.102155503991961,0.124106345638967,0,25.9692950788087,1,4.85018242688264,0,-4.85018242688264,0
50,55,0.0022011104611092,0.0661908540383176,0,377.277921160593,1,14.1993663657037,0,-14.1993663657037,0
6,56,0.0002711212936157,0.0040871701548452,0,245.584518697744,1,-212.936688268794,0,212.936688268794,0
50,56,0.0015862897868666,0.011997885462319,0,147.578824323394,1,82.1277212882367,0,-82.1277212882367,0
53,56,0.0201510788291122,0.0191063336556647,0,326.706075643533,1,117.317155612147,0,-117.317155612147,0
55,56,0.0627375821878219,0.0033717345659864,0,285.088607829964,1,13.4918113684102,0,-13.4918113684102,0
1,57,0.0015278566456168,0.01025720382084,0,325.222710980118,1,-147.17121505437,0,147.17121505437,0
48,57,0.0004893426594508,0.0205462764246489,0,130.101075015144,1,56.4351624682232,0,-56.4351624682232,0
50,57,0.0110900407691536,0.0200800949664863,0,178.830924142056,1,70.8220024422155,0,-70.8220024422155,0
53,57,0.424115995394176,1.07442897722729,0,8.45589364264313,1,2.49272340646442,0,-2.49272340646442,0
54,57,0.0774249767895544,0.428090257374064,0,27.2000611854737,1,4.85018242688264,0,-4.85018242688264,0
55,57,0.0826106734452033,0.681564472093699,0,31.7930669030531,1,0.707554997293385,0,-0.707554997293385,0
