from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
2,3,0.104330433956352,0.0488094119190752,0,335.053677819819,1,15.835729070979,0,-15.835729070979,0
1,4,0.0292357635593376,0.375862208681013,0,3.25032232374359,1,0.798790252312541,0,-0.798790252312541,0
6,9,0.0063633617933601,0.0294669479970492,0,108.832481327845,1,-32.3578884395687,0,32.3578884395687,0
8,9,0.002411592081642,0.0363480071275403,0,96.02369163261,1,32.3578884395687,0,-32.3578884395687,0
1,10,0.0001441497271188,0.0011266461026657,0,504.133681394142,1,-290.890474571585,0,290.890474571585,0
4,10,0.0013518780474792,0.0021074835248484,0,297.969441080626,1,-297.969441080626,0,297.969441080626,0
5,10,0.0021136389357941,0.001764038459569,0,264.203915808613,1,-155.694501721243,0,155.694501721243,0
7,10,2.82956499243603e-06,0.0003548111196292,0,1273.72239939196,1,524.817776236186,0,-524.817776236186,0
7,11,0.000317628069072,0.0010617888910472,0,1513.16268487955,1,284.181378600914,0,-284.181378600914,0
11,12,4.52480063710364e-06,0.0005586232112573,0,1513.11706353733,1,566.947488665228,0,-566.947488665228,0
8,14,0.0009850071001105,0.0171009043842066,0,76.3122171661971,1,-30.874668674128,0,30.874668674128,0
12,14,0.0092576163005897,0.0552353884166001,0,2357.65078589658,1,28.1542356709418,0,-28.1542356709418,0
11,15,0.0051314821872608,0.0079548268255898,0,106.826793813659,1,8.68180950414901,0,-8.68180950414901,0
13,15,0.0050450816628027,0.0083382724806151,0,111.760435683228,1,-8.68180950414902,0,8.68180950414902,0
4,16,0.0061502327672042,0.0095792348712734,0,350.182846732912,1,113.757219173474,0,-113.757219173474,0
16,17,0.0025236191525361,0.0139404279373092,0,121.31014083633,1,-82.764034466449,0,82.764034466449,0
12,19,0.0009752988481247,0.0098827041174204,0,118.040272193103,1,-8.68180950414902,0,8.68180950414902,0
13,19,0.0016667824677011,0.0103039219816693,0,785.727826005061,1,8.68180950414902,0,-8.68180950414902,0
17,21,0.0008946222516346,0.0158483382216203,0,166.315042402383,1,-53.782916805617,0,53.782916805617,0
21,22,0.004915524195567,0.0042027060973278,0,599.016424163108,1,210.732158119716,0,-210.732158119716,0
4,23,0.0006386795536412,0.0033084192900494,0,375.517657650802,1,-163.94580614342,0,163.94580614342,0
17,23,0.0017053762944644,0.0017217164420854,0,357.809630547433,1,-277.828867960008,0,277.828867960008,0
18,23,0.0001846828781552,0.0002380205849007,0,2685.61196331118,1,687.603331862211,0,-687.603331862211,0
1,24,0.101702309129794,0.186842940864523,0,49.109185594264,1,3.22901289558682,0,-3.22901289558682,0
14,24,0.100270078600627,0.388284045747858,0,13.7024075287971,1,-2.72043300318616,0,2.72043300318616,0
20,24,0.0006560871005163,0.0190025689986802,0,141.140949429736,1,-29.0064582963894,0,29.0064582963894,0
21,24,0.0148470814364137,0.0427930800076235,0,51.2235220703223,1,28.4978784039887,0,-28.4978784039887,0
21,27,0.0044425814275742,0.371774483057354,0,1716.74730061547,1,18.3686171193292,0,-18.3686171193292,0
26,27,0.375699446179141,1.0255678659,0,766.592951985463,1,-18.3686171193292,0,18.3686171193292,0
3,28,0.0039594318904122,0.105570690206055,0,388.47543456992,1,15.8357290709791,0,-15.8357290709791,0
20,28,0.0001219727178185,0.0186779067397125,0,121.185155229006,1,29.0064582963894,0,-29.0064582963894,0
22,28,0.0114442102103183,0.0110935831286743,0,939.957208743607,1,128.618841748467,0,-128.618841748467,0
25,28,0.0006940282386004,0.0026777238117556,0,871.824298658624,1,-236.652313308005,0,236.652313308005,0
2,30,0.0224898493152783,0.0559283469700509,0,135.493887753863,1,39.6966312469408,0,-39.6966312469408,0
22,30,0.0065248385058492,0.0134237561786539,0,490.110650821485,1,89.5642986632682,0,-89.5642986632682,0
29,32,0.0452569849461608,0.399596582230858,0,13.6595787296142,1,-6.18629456875534,0,6.18629456875534,0
1,33,0.03304067826392,0.337766216309227,0,83.5967921724034,1,0.20621175063934,0,-0.20621175063934,0
16,33,0.0003678113566653,0.0164160780330275,0,578.351229892044,1,-80.4266904582471,0,80.4266904582471,0
23,33,0.0004964709880257,0.0012684353593471,0,1273.57421189378,1,245.828657751217,0,-245.828657751217,0
30,33,0.0014305385656932,0.0089846889968783,0,399.502287778147,1,-156.053208522559,0,156.053208522559,0
4,34,0.0087919912492359,0.0073898430421672,0,164.122245990452,1,150.307773571815,0,-150.307773571815,0
22,34,0.100586613826869,1.27689901991872,0,3.19245570119874,1,0.893989504783821,0,-0.893989504783821,0
29,34,0.0964847849265898,0.431112739418359,0,13.6192005782936,1,6.18629456875534,0,-6.18629456875534,0
4,35,0.0018752822212593,0.0378447563382535,0,83.5967921724034,1,-11.7306032911123,0,11.7306032911123,0
22,35,0.0895954866887568,0.0495098564201753,0,43.8188599742553,1,-8.34497179680241,0,8.34497179680241,0
30,36,0.0016623951532044,0.0289795107270612,0,304.311351838835,1,114.332041001609,0,-114.332041001609,0
31,36,0.0060232520364714,0.0005282203567301,0,787.450866002861,1,-145.658354759723,0,145.658354759723,0
36,37,0.0257496122940896,0.0940912878271809,0,37.5536043936472,1,-31.3263137581146,0,31.3263137581146,0
28,38,0.0026628275051436,0.0113810681062222,0,162.1680233633,1,-64.9992459087354,0,64.9992459087354,0
34,39,0.0055833640895307,0.0067750629111428,0,189.876718887989,1,157.388057645354,0,-157.388057645354,0
37,39,0.0039074071627029,0.222311549377098,0,13.6092559009358,1,2.87796834864039,0,-2.87796834864039,0
33,41,0.0076164319318798,0.0273476410454733,0,443.924550858396,1,9.55497052462495,0,-9.55497052462495,0
40,41,0.0428932677369566,0.761099145445823,0,8.84182860352428,1,4.85167664743217,0,-4.85167664743217,0
32,42,0.174730592651136,0.372911714970381,0,14.8584558951519,1,-6.18629456875534,0,6.18629456875534,0
35,42,0.0285512134629388,0.29345418887949,0,64.4379049575276,1,-20.0755750879148,0,20.0755750879148,0
38,42,0.0097599509040608,0.132635237312743,0,330.032798351009,1,-52.7122585910411,0,52.7122585910411,0
40,42,0.045030141380687,0.244227837058309,0,19.1457721907969,1,-10.9460031550796,0,10.9460031550796,0
41,42,0.0230060177291135,0.395576329025854,0,46.3141030088502,1,-16.0927870507705,0,16.0927870507705,0
40,43,0.0286125185774853,0.450990242364947,0,83.5967921724034,1,4.30724390766389,0,-4.30724390766389,0
37,44,0.004426649997446,0.0211983857317507,0,63.8018193747253,1,-34.204282106755,0,34.204282106755,0
43,45,0.0462307849978634,0.279681645415377,0,8.40973071071006,1,-0.855108378379425,0,0.855108378379425,0
43,46,0.0092000541974122,0.132005005964714,0,11.0308304233194,1,5.05503752359571,0,-5.05503752359571,0
44,46,0.0157391353651644,0.0944294699160382,0,436.553595804335,1,-19.7422817223368,0,19.7422817223368,0
38,48,0.0053111944461272,0.155694260075152,0,351.84151415554,1,-12.2869873176943,0,12.2869873176943,0
40,48,0.0819832975378677,1.34586440131862,0,83.5967921724034,1,1.78708259998352,0,-1.78708259998352,0
45,49,0.0212775311016429,0.209697501439855,0,36.9090438095009,1,-3.82645253249188,0,3.82645253249188,0
46,49,0.0024804777701611,0.0175470429291637,0,190.901521165611,1,-97.3865465006262,0,97.3865465006262,0
47,49,0.0015222296502581,0.004622267823505,0,481.731787685564,1,110.146194149376,0,-110.146194149376,0
48,49,0.0081872469840463,0.1372504377565,0,166.26786670243,1,-10.959539058633,0,10.959539058633,0
1,50,0.0037005411769207,0.0034837448192393,0,819.075375873848,1,230.934103127771,0,-230.934103127771,0
41,50,0.0003117663168884,0.0155267869894825,0,412.971488279433,1,30.4994342228276,0,-30.4994342228276,0
44,50,0.116179332307616,0.348566834867647,0,7.73886328704704,1,-0.883340670000891,0,0.883340670000891,0
43,51,0.175810425029968,1.98184857488894,0,83.5967921724034,1,0.1073147624476,0,-0.1073147624476,0
49,51,0.0012955064243822,0.0988082521017386,0,296.324272614155,1,12.6936489216029,0,-12.6936489216029,0
5,52,0.0035306150372512,0.0038206457384149,0,258.760923078943,1,158.237972874692,0,-158.237972874692,0
46,52,0.0010277997602425,0.054022367978916,0,415.316675487211,1,24.1256761994044,0,-24.1256761994044,0
44,53,0.021324390809054,0.0492889876897894,0,705.502870278069,1,-13.5786597144173,0,13.5786597144173,0
51,53,0.133743052103622,0.128864005602461,0,156.588451725511,1,12.8009636840505,0,-12.8009636840505,0
6,54,0.0043358250219059,0.0231709810235546,0,317.412212029518,1,-58.5736261024807,0,58.5736261024807,0
46,54,0.0185024224193874,0.0633708897652949,0,286.647894377108,1,58.5736261024807,0,-58.5736261024807,0
1,56,0.0008910534872714,0.393748840800612,0,29.7118345295147,1,-4.66240820288411,0,4.66240820288411,0
2,56,0.0021255716972021,0.0178441253129177,0,255.723649404812,1,-60.9383619845334,0,60.9383619845334,0
47,56,0.0008075187242576,0.0055516097776775,0,553.144430633953,1,204.262870161854,0,-204.262870161854,0
55,56,3.53979179114383e-05,0.0132891614747182,0,588.824082604844,1,-138.662099974437,0,138.662099974437,0
2,57,0.151625786239603,0.12251441877131,0,24.1993657578551,1,5.40600166661354,0,-5.40600166661354,0
5,57,0.002961391921242,0.0129875170800739,0,16.6264853355793,1,-2.54347115344896,0,2.54347115344896,0
8,57,0.0197054842485112,1.53296005998525,0,7.20161769559513,1,-1.48321976544076,0,1.48321976544076,0
48,57,0.535144450577277,1.8936050831918,0,83.5967921724034,1,0.459634340922227,0,-0.459634340922227,0
53,57,0.0212805890994183,0.680540005583927,0,4.68859230342832,1,-0.777696030366785,0,0.777696030366785,0
55,57,0.011706322542672,0.087630812560389,0,28.579112403513,1,-1.06124905827925,0,1.06124905827925,0
