bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,54.6718487356562,0,1,-1.25305358274013
2,2,0.0,0,1,2.52575172436715
3,1,0.0,0,1,-0.878707350394479
4,1,54.6046333318987,0,1,-2.51080822409969
5,2,0.0,0,1,-2.06475391301792
6,1,0.0,0,1,-2.71826185106862
7,1,382.594740206193,0,1,-2.92029042194933
8,1,0.0,0,1,-1.80587439038714
9,1,0.0,0,1,-0.949359077463259
10,1,22.8161232896264,0,1,-1.5283828508541
11,2,0.0,0,1,-0.759071621792385
12,3,0.0,0,1,0.0
13,2,0.0,0,1,-1.61956750590058
14,1,0.0,0,1,-1.54336434240336
15,1,0.0,0,1,0.0355192142568225
16,1,0.0,0,1,-0.734075697741584
17,1,0.0,0,1,-0.85248692813553
18,1,0.0,0,1,-1.10551493940069
19,1,0.0,0,1,-0.764852814400525
20,1,18.2187093009088,0,1,-0.201626229590922
21,1,54.4075368677156,0,1,-3.47956722475662
22,1,0.0,0,1,0.730345992364008
23,2,0.0,0,1,1.68421183114585
24,1,19.5634353786522,0,1,-3.85693050127026
25,1,0.0,0,1,-4.36729510254053
26,1,562.57197987443,0,1,-4.45247224795153
27,1,0.0,0,1,-3.79228614372689
28,1,0.0,0,1,-1.86916321863721
29,2,0.0,0,1,-2.56183001993674
30,2,0.0,0,1,-3.95901426283602
31,1,439.938587723934,0,1,-4.62466183366078
32,1,0.0,0,1,-3.72595304262892
33,1,0.0,0,1,-3.00629427267948
34,1,26.8946247655341,0,1,-4.05197090541194
35,2,0.0,0,1,-1.95106164311037
36,1,135.005619970778,0,1,-2.34119676218688
37,1,0.0,0,1,0.176583404847997
38,2,0.0,0,1,0.634363735039477
39,1,121.665730351563,0,1,-2.94229674507877
40,2,0.0,0,1,-1.62833526901435
41,1,75.1783136072878,0,1,-1.47788349778636
42,1,0.0,0,1,-1.69176803216577
43,1,478.90987080704,0,1,-2.11120153049079
44,1,0.0,0,1,-1.92294175930546
45,1,0.0,0,1,-1.94438567795964
46,2,0.0,0,1,-0.379132724567959
47,1,307.268839271383,0,1,-0.765781440868184
48,1,0.0,0,1,-1.63712997586135
49,1,0.0,0,1,-0.668392040191497
50,1,0.0,0,1,-1.62833526901435
51,1,0.0,0,1,-0.379132724567959
52,2,0.0,0,1,-1.86885242311583
53,1,0.0,0,1,-1.51556425767745
54,1,0.0,0,1,-1.26678351920763
55,2,0.0,0,1,-1.74283692231825
56,2,0.0,0,1,-1.24634445223915
57,1,0.0,0,1,-0.379132724567959
