cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0052359872839194,25.4521692266736,1092.79896747681
2,0,0,3,0.003978984739393,54.0275839735686,185.427593231435
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0028091296150887,50.3701921678145,3296.4125939387
2,0,0,3,0.003541696667231,30.715824408603,115.880985870954
2,0,0,3,0.0065294552060014,46.9035852960783,127.275087179659
