cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0030760106696885,55.2907957152628,2825.79954033927
2,0,0,3,0.0030398060959896,42.6005022379815,3577.76125780193
2,0,0,3,0.007124070939467,30.5611227992448,14.8636732900644
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0020585782781129,29.6314731028855,453.528910361793
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0032063231162442,32.4345604736069,599.98379983585
