bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
6,0.0,0,1,0,97.9952318959381,0
8,538.931515162331,0,1,1,538.931515162331,0
10,0.0,0,1,0,283.335309346745,0
11,0.0,0,1,0,197.197631170496,0
12,519.908034574588,0,1,1,519.908034574588,0
13,194.201587699085,0,1,1,194.201587699085,0
19,26.8033962815597,0,1,1,26.8033962815597,0
28,63.8272033757976,0,1,1,63.8272033757976,0
29,54.6953761313018,0,1,1,66.1717704028353,0
33,4.49123553421504,0,1,1,4.49123553421506,0
35,12.330580071747,0,1,1,12.330580071747,0
39,498.285054554298,0,1,1,498.285054554298,0
40,144.295981622845,0,1,1,144.295981622845,0
43,0.0,0,1,0,286.472563741536,0
47,52.6291569530313,0,1,1,52.6291569530313,0
49,206.100692669008,0,1,1,493.65216994558,0
51,422.645161001784,0,1,1,422.645161001784,0
52,0.0,0,1,0,344.038546238899,0
53,15.1656178510103,0,1,1,15.1656178510103,0
