bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,593.201704397223,0,1,1,938.500439555672,0
6,133.960601625692,0,1,1,133.960601629455,0
9,32.873211895915,0,1,1,204.949965265174,0
15,0.0,0,1,0,351.985265449683,0
16,0.0,0,1,0,226.236866085806,0
23,208.499714681143,0,1,1,208.499714682703,0
28,0.0,0,1,0,385.043556160343,0
35,181.347487441593,0,1,1,181.347487442843,0
37,274.883146094736,0,1,1,274.883146133331,0
38,165.644998762091,0,1,1,165.644998763405,0
40,64.6921351040872,0,1,1,73.3769342960836,0
41,171.686303771241,0,1,1,171.686303773988,0
42,272.754531034893,0,1,1,291.49570950815,0
43,173.906157470395,0,1,1,173.906157471954,0
53,160.757045138979,0,1,1,160.757045140108,0
56,320.103556064613,0,1,1,320.103556065622,0
