cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0075952331161865,23.1969592163229,345.215280807006
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0039272579227094,23.585600229144,1714.32424084408
2,0,0,3,0.0074566477159029,40.6243074678135,325.245509128346
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0031955832260776,25.4274462183004,111.072481201313
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.002440301317546,37.901667786704,923.045529737276
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0037458216551524,45.2332837491293,507.646598627484
2,0,0,3,0.0,0.0,0.0
