bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,19.2407903420543,0,1,1,167.185957282528,0
5,309.776487902834,0,1,1,309.776487902834,0
13,545.201474833865,0,1,1,729.370718437499,0
14,41.4371209357683,0,1,1,41.4371209357683,0
20,0.0,0,1,0,27.5929688285421,0
22,291.911606332237,0,1,1,291.911606332237,0
23,462.770894901337,0,1,1,462.770894901337,0
25,337.818579257607,0,1,1,337.818579257607,0
26,0.0,0,1,0,336.831594732937,0
27,68.5769215136629,0,1,1,68.5769215136629,0
28,265.244836065086,0,1,1,265.244836065086,0
39,0.0,0,1,0,258.917383533149,0
41,2.15658810091878e-14,0,1,1,158.289785435301,0
42,0.0,0,1,0,16.7569744651038,0
43,0.0,0,1,0,253.637502536749,0
44,81.4166274920223,0,1,1,205.34316135785,0
46,133.752865460456,0,1,1,133.752865460456,0
48,107.83306175377,0,1,1,107.83306175377,0
51,80.3464950830423,0,1,1,80.3464950830423,0
56,8.98283160886084,0,1,1,8.98283160886086,0
