cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0040457159039069,35.7094925264718,2298.10042373951
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0058356525458935,49.1575649045853,992.425609083896
2,0,0,3,0.0065158038046261,56.5296430249371,81.2577062830495
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0034055757183862,33.7412897797531,228.247739159334
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0032145824665183,32.6353360050796,227.550208741423
2,0,0,3,0.0041078977580856,48.9781765665697,319.95817424678
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
