bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
6,159.081559390722,0,1,1,161.791207245815,0
9,0.0,0,1,0,173.036145744367,0
11,795.860170958359,0,1,1,937.42759343386,0
17,57.5047439149331,0,1,1,57.5047439149377,0
23,771.756834063597,0,1,1,771.756834063598,0
25,50.1024573494545,0,1,1,50.1024573494564,0
36,0.0,0,1,0,608.932482619529,0
39,113.329422716111,0,1,1,113.329422716112,0
47,757.674357412576,0,1,1,757.674357412577,0
50,49.00104767685,0,1,1,49.0010476768515,0
51,0.0,0,1,0,581.821455247218,0
