bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,359.885914876458,0,1,1,359.885914876491,0
6,0.0,0,1,0,484.103096030535,0
12,112.224787322391,0,1,1,112.22478732234,0
13,132.702219197337,0,1,1,332.786509525645,0
15,102.543371862904,0,1,1,102.543371863047,0
23,0.536697696232511,0,1,1,0.536697696212208,0
35,104.864285928298,0,1,1,243.265976597527,0
36,104.450001831495,0,1,1,104.450001831519,0
38,195.632427678059,0,1,1,195.632427677965,0
41,0.0,0,1,0,207.395443229032,0
45,738.040319790951,0,1,1,738.040319790959,0
47,536.835758635005,0,1,1,635.251475057813,0
50,0.0,0,1,0,72.7828456096671,0
52,27.2918213546072,0,1,1,27.2918213545923,0
53,187.081281402949,0,1,1,204.985839764252,0
55,23.2364894644989,0,1,1,23.2364894644953,0
56,0.0,0,1,0,211.169182692446,0
57,0.0,0,1,0,206.795547039783,0
