bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,17.4564816756549,0,1,1,17.456481675655,0
4,646.972600881135,0,1,1,748.926026622567,0
11,78.081208410855,0,1,1,78.081208410855,0
12,0.0,0,1,0,176.77103502166,0
13,38.5037591527486,0,1,1,38.5037591527486,0
20,0.0,0,1,0,114.709503198199,0
21,577.368088738064,0,1,1,668.490486004048,0
23,151.646731742471,0,1,1,151.646731742471,0
24,578.38910406775,0,1,1,578.38910406775,0
27,0.0,0,1,0,231.382269420813,0
37,6.15666297528168,0,1,1,6.15666297528168,0
38,0.0,0,1,0,510.05514178528,0
41,0.0,0,1,0,328.25187993695,0
43,534.334280655852,0,1,1,534.334280655852,0
49,79.2231767541914,0,1,1,79.2231767541914,0
