bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
1,677.383317084486,0,1,1,677.383317084486,0
2,0.0,0,1,0,132.947249786224,0
3,541.117101243444,0,1,1,541.117101243444,0
6,435.104649486093,0,1,1,501.429181209744,0
9,0.0,0,1,0,186.577413856591,0
14,73.7579960353571,0,1,1,73.7579960353571,0
19,34.4266894615937,0,1,1,34.4266894615937,0
22,86.4734521750675,0,1,1,424.044975423478,0
23,0.0,0,1,0,326.530845707945,0
25,71.1943828723296,0,1,1,71.1943828723296,0
29,39.6388158987864,0,1,1,39.6388158987864,0
30,0.0,0,1,0,130.436819236161,0
32,368.563805730379,0,1,1,368.563805730379,0
33,288.010782845938,0,1,1,288.010782845938,0
34,26.9016879285212,0,1,1,120.042525472514,0
35,41.5127322562555,0,1,1,41.5127322562555,0
40,0.0,0,1,0,234.537932838743,0
45,70.22518046435,0,1,1,70.22518046435,0
