bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,36.6123493520194,0,1,1,36.6123493522058,0
3,102.724298210159,0,1,1,102.72429821072,0
6,0.0,0,1,0,294.018283553847,0
10,137.296797244471,0,1,1,137.296797244525,0
11,876.814123127234,0,1,1,921.620834743562,0
12,907.559322973887,0,1,1,907.559322974134,0
22,408.101690141057,0,1,1,408.10169014108,0
24,0.0,0,1,0,732.773557340039,0
25,49.1816542738269,0,1,1,49.1816542740034,0
38,74.1708209143813,0,1,1,74.170820923242,0
47,0.0,0,1,0,354.177965116699,0
52,0.0,0,1,0,244.140173550263,0
