bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,659.244450482776,0,1,1,659.244450483289,0
9,166.434008031667,0,1,1,166.434008033672,0
11,833.119347565916,0,1,1,833.119347583427,0
16,41.0861908676171,0,1,1,41.0861908670415,0
18,8.56586057049789,0,1,1,184.555664177154,0
31,0.0,0,1,0,297.115122209895,0
38,767.746919323531,0,1,1,907.980968300029,0
44,111.361521988906,0,1,1,111.361521988077,0
45,0.0,0,1,0,316.003557184195,0
48,30.382361576439,0,1,1,30.38236157552,0
49,0.0,0,1,0,262.926336102789,0
51,95.4487725787143,0,1,1,95.4487725773788,0
52,40.9211604946908,0,1,1,80.273442325162,0
56,0.0,0,1,0,276.44600401669,0
