cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0065011312847285,56.2669730730455,492.059995176031
2,0,0,3,0.0074744031800342,34.6810040345185,462.378158442871
2,0,0,3,0.0032397958056173,23.6191125279546,975.357112854012
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0054949018038591,35.9538328634507,129.74716771118
2,0,0,3,0.0055136429041417,49.4752434921849,1251.20370995164
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
