bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,0.0,0,1,0,49.92014139027,0
7,689.559262075674,0,1,1,694.234541568446,0
8,881.671632411822,0,1,1,881.671632411822,0
16,75.5282721282812,0,1,1,208.893151517162,0
20,48.0436760104035,0,1,1,48.0436760104035,0
22,450.125480060318,0,1,1,450.125480060318,0
24,189.113000009263,0,1,1,194.321544240435,0
26,66.6349086190154,0,1,1,251.543347973042,0
29,2.42531627196355e-14,0,1,1,252.064440419063,0
31,0.0,0,1,0,40.0581901778067,0
32,0.0,0,1,0,73.9315397314372,0
41,288.494771258211,0,1,1,710.762023531906,0
51,16.9509876198753,0,1,1,358.61943510247,0
55,48.1886032897391,0,1,1,48.1886032897392,0
