cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0049258921228295,37.9396212486675,1839.26313041035
2,0,0,3,0.0075878779152642,35.1930798194553,89.1474040950329
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0070384813474534,42.7807760771807,275.391950081167
2,0,0,3,0.0058449609766441,53.2653604350663,60.8475926215994
2,0,0,3,0.0022468994237354,27.8758509482826,2067.6850491286
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0051392748699703,26.5417019316905,496.983966879844
2,0,0,3,0.0056727333643206,56.9895079293496,500.953841436025
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
