cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0057081803604145,31.7380864547845,977.509020966923
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0020050224642696,52.5104891769412,8.82434888248755
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0063713876839485,49.3139730254471,579.148368174857
2,0,0,3,0.0066804377989811,40.6418623097915,40.5441760533986
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0021819385454295,36.6067914712613,2208.93727472699
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
