cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0059018233375437,51.9710683915662,492.210412808744
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0065152287731898,52.4516295631329,1689.88870645508
2,0,0,3,0.0027346369821525,27.8220012337429,2869.34456706635
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0066662165417577,32.9212674489759,316.801070247212
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0058383307483796,25.3069996038813,504.869653533803
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0044600808234318,34.0880093662518,528.169180521578
2,0,0,3,0.005880016179112,42.0491696700372,82.6236862294273
2,0,0,3,0.0063516019212555,54.4222682389797,91.1252446997932
2,0,0,3,0.0,0.0,0.0
