cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.005411313648055,24.8954327519752,2761.35513486169
2,0,0,3,0.0066185700221174,36.2763204946202,404.985383977141
2,0,0,3,0.0037676699725073,51.2055176815316,2960.44449954026
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0053146251653938,51.7304283287516,395.982171958737
2,0,0,3,0.006005733800919,48.5225341083662,492.437309871671
2,0,0,3,0.0023148827782381,24.0735830466985,178.218199642256
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
