bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,290.856724859734,0,1,-5.78000369288578
2,1,5.03134458290778,0,1,-5.99782681396674
3,1,0.0,0,1,0.54242321257471
4,1,157.411537141416,0,1,-1.23838201061241
5,3,0.0,0,1,0.0
6,2,0.0,0,1,-1.45736383325268
7,2,0.0,0,1,1.00507158007456
8,1,0.0,0,1,-2.02373299881889
9,1,0.0,0,1,-1.57404561282838
10,2,0.0,0,1,-0.0935775724358218
11,1,0.0,0,1,-2.4489321618567
12,2,0.0,0,1,-1.23838201061241
13,1,0.0,0,1,-1.14524284911864
14,1,0.0,0,1,-1.39517875384061
15,1,0.0,0,1,-1.75618202701647
16,2,0.0,0,1,-0.315995158572129
17,1,91.2877203579519,0,1,-2.45890164148501
18,1,460.192775475193,0,1,-2.6697521533546
19,1,0.0,0,1,-1.496931078997
20,2,0.0,0,1,-1.9234635294427
21,1,0.0,0,1,-2.29686188296015
22,2,0.0,0,1,-1.43940787721344
23,2,0.0,0,1,4.44832551190031
24,1,0.0,0,1,-3.74325528481354
25,1,0.0,0,1,-2.72092723904401
26,2,0.0,0,1,-1.55063407011433
27,1,149.905924313326,0,1,-2.74242968954177
28,1,0.0,0,1,-7.09843822083901
29,1,447.425447571441,0,1,-3.23112507311925
30,1,216.888769364688,0,1,-4.1306887435138
31,1,0.0,0,1,-3.46602133312137
32,1,0.0,0,1,-6.3770097723329
33,1,235.997520395841,0,1,-6.80879582888059
34,2,0.0,0,1,-7.1672836039346
35,1,182.147070150746,0,1,-8.53534511179672
36,2,0.0,0,1,-5.14774874395538
37,2,0.0,0,1,-11.9776128929233
38,1,95.7837986336767,0,1,-15.6971193491733
39,2,0.0,0,1,-5.9170331323808
40,1,0.0,0,1,-7.93050378739233
41,1,0.0,0,1,-2.922089672117
42,2,0.0,0,1,-1.04563491212424
43,1,0.0,0,1,-6.97913962302631
44,1,0.0,0,1,-1.76635867381203
45,1,0.0,0,1,-2.65332357632078
46,1,0.0,0,1,-4.0413560948732
47,1,0.0,0,1,-3.88218675973651
48,1,0.0,0,1,-5.16053807875887
49,1,63.3676163979142,0,1,-2.51818584684517
50,1,0.0,0,1,-1.24438141288369
51,1,98.8480870745199,0,1,-4.37969374594844
52,1,0.0,0,1,-1.89419911462056
53,2,0.0,0,1,-1.40829895278818
54,2,0.0,0,1,-0.761046888388197
55,1,0.0,0,1,-0.299769686619795
56,2,0.0,0,1,-1.20671788406031
57,2,0.0,0,1,-1.40829895278818
