bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0,1,0.888918367359112
2,2,0.0,0,1,-1.93800383851665
3,1,0.0,0,1,-2.10188680412308
4,1,37.7759980167836,0,1,-0.40061668604809
5,1,27.7337057288883,0,1,-0.877406755923238
6,1,0.0,0,1,0.675073608860011
7,1,0.0,0,1,-1.70849046717453
8,2,0.0,0,1,1.02709030371559
9,1,0.0,0,1,-0.650916290823466
10,1,226.272232164199,0,1,-1.93729207589543
11,1,0.0,0,1,-0.60476359270518
12,2,0.0,0,1,-2.48366675019642
13,1,0.0,0,1,-1.33235610095346
14,1,383.340348028959,0,1,-1.37801302595766
15,1,262.006450537498,0,1,-1.78816542250405
16,1,587.255145798976,0,1,-2.26085157148671
17,1,0.0,0,1,-0.0837106595390492
18,1,478.524713054256,0,1,-3.31725593023273
19,2,0.0,0,1,-0.458174721114836
20,1,20.8404172388343,0,1,-1.92683719440603
21,1,0.0,0,1,-2.67692287368646
22,2,0.0,0,1,-2.05565866958883
23,1,0.0,0,1,-0.833431958986915
24,1,254.277135151317,0,1,-4.24372086825906
25,1,0.0,0,1,-1.01497820672968
26,1,36.8479939952362,0,1,-3.00363424708927
27,3,0.0,0,1,0.0
28,1,0.0,0,1,-1.17895412447496
29,1,0.0,0,1,-1.54318995548047
30,1,0.0,0,1,-1.01046948096498
31,1,0.0,0,1,-3.39815642095436
32,1,193.603523598876,0,1,-1.40788226717287
33,1,0.0,0,1,-3.47223119095327
34,2,0.0,0,1,-1.89405634516653
35,2,0.0,0,1,-2.23650482923748
36,1,0.0,0,1,-1.26387623502813
37,1,0.0,0,1,-2.86171743421311
38,2,0.0,0,1,-1.70844291964553
39,1,0.0,0,1,-3.33813442259983
40,2,0.0,0,1,-0.339455010979646
41,1,214.429632879563,0,1,-2.83711029825457
42,1,0.0,0,1,-2.81783418963789
43,2,0.0,0,1,-2.44408493306802
44,1,0.0,0,1,-1.31714540825774
45,1,31.4032972892142,0,1,-1.85690815012808
46,1,0.0,0,1,-2.44183111148895
47,1,0.0,0,1,-0.6364617441243
48,1,0.0,0,1,-1.70696442485275
49,1,0.0,0,1,-0.972039934263051
50,1,0.0,0,1,-1.99513521222468
51,1,0.0,0,1,-0.6349705694285
52,1,0.0,0,1,-0.134983882224061
53,1,0.0,0,1,-0.700060998580713
54,2,0.0,0,1,-0.134983882224061
55,2,0.0,0,1,0.12743549801926
56,1,0.0,0,1,-0.360877437847654
57,1,0.0,0,1,0.389123730034069
