bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0,1,0.114418961899814
2,1,0.0,0,1,0.459906368962762
3,1,0.0,0,1,-0.328680508454013
4,1,0.0,0,1,-0.821561859956707
5,1,0.0,0,1,-0.908540932734251
6,2,0.0,0,1,0.242676072208942
7,1,0.0,0,1,-0.836741470921099
8,2,0.0,0,1,1.91505860399087
9,1,0.0,0,1,-0.497756252336568
10,2,0.0,0,1,0.825309581984254
11,2,0.0,0,1,1.71744198491643
12,1,0.0,0,1,3.5827563992189
13,1,73.3448631528321,0,1,-0.878481368940509
14,1,0.0,0,1,8.91507587274843
15,1,21.0818712664692,0,1,-0.733728392552145
16,1,0.0,0,1,0.294967080215857
17,1,0.0,0,1,-0.8113876794464
18,1,231.954162137716,0,1,-2.49512378002182
19,3,0.0,0,1,0.0
20,1,0.0,0,1,4.68167353400953
21,1,0.0,0,1,-0.903854894025866
22,1,23.1155343211886,0,1,-2.2362808560764
23,1,0.0,0,1,-0.681551802465203
24,1,0.0,0,1,1.26655624806526
25,1,0.0,0,1,-2.91228263059092
26,2,0.0,0,1,12.8154002146009
27,1,0.0,0,1,-0.396115701424008
28,1,0.0,0,1,-0.701622415170365
29,2,0.0,0,1,-1.03690419428172
30,1,67.5185464102273,0,1,-1.94249895231934
31,1,0.0,0,1,-1.85277556498142
32,1,0.0,0,1,-2.90204331080686
33,1,588.925011559317,0,1,-3.71992797381035
34,2,0.0,0,1,-2.90204331080686
35,1,36.3927081222183,0,1,-2.55018282721337
36,1,78.183108206486,0,1,-3.94690903136609
37,1,132.32745724886,0,1,-3.51835071758028
38,1,107.058591488613,0,1,-1.26724227300544
39,2,0.0,0,1,-3.23644540495747
40,1,0.0,0,1,-2.33874642194936
41,1,72.6647037260702,0,1,-2.22965052633115
42,1,141.880621339011,0,1,-3.27677165251883
43,1,21.7748813808961,0,1,-1.43534220631412
44,1,631.863648358398,0,1,-2.26067064867344
45,1,29.7341397183967,0,1,-2.30913340419208
46,1,206.525687156244,0,1,-3.27259539205783
47,1,0.0,0,1,-2.59113979868508
48,2,0.0,0,1,0.114418961899814
49,1,0.0,0,1,-1.99839345008875
50,2,0.0,0,1,-1.16543506307052
51,1,0.0,0,1,-1.33577450487476
52,1,69.5393002055189,0,1,-2.7984377155134
53,1,0.0,0,1,-0.426627861775934
54,1,50.3954880513217,0,1,-2.46203392542535
55,1,0.0,0,1,-0.565421788631726
56,2,0.0,0,1,-1.17805222014928
57,1,143.950802251631,0,1,-1.2694674763575
