bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0,1,-0.727053226643199
2,1,0.0,0,1,-1.97158201811216
3,1,36.0378336313324,0,1,-0.894532205579924
4,1,919.058961544032,0,1,-1.00190429687577
5,3,0.0,0,1,0.0
6,1,370.160326557251,0,1,-2.43934391475676
7,2,0.0,0,1,-1.78829874578093
8,1,0.0,0,1,-0.0215098241267537
9,2,0.0,0,1,-0.619704371333705
10,1,223.696547034155,0,1,-0.188277718276078
11,1,0.0,0,1,-0.454252791824006
12,1,0.0,0,1,1.3172446769677
13,1,0.0,0,1,0.431404468144994
14,1,236.317872207467,0,1,-0.221425740597762
15,2,0.0,0,1,1.60325540132915
16,1,0.0,0,1,-0.383608172003396
17,1,0.0,0,1,0.786021010437294
18,1,34.9219479704391,0,1,-0.049837236758081
19,1,13.0784658746713,0,1,-0.612700548374632
20,1,0.0,0,1,-0.618618053416719
21,2,0.0,0,1,0.849760456774414
22,1,0.0,0,1,0.44963918202637
23,2,0.0,0,1,1.18616104275857
24,1,0.0,0,1,-0.0821872796717294
25,1,0.0,0,1,-0.411510983692697
26,1,31.8208342627259,0,1,1.13567035908511
27,1,0.0,0,1,-0.708266699189646
28,1,0.0,0,1,-0.455169798651599
29,1,289.757751129755,0,1,-2.40835413134134
30,2,0.0,0,1,-0.791792788553435
31,2,0.0,0,1,0.737528253479542
32,1,0.0,0,1,0.0150287863718745
33,2,0.0,0,1,-0.288400833514775
34,1,0.0,0,1,0.220154556152241
35,2,0.0,0,1,1.23373005743487
36,1,0.0,0,1,-1.53770835141262
37,1,0.0,0,1,-1.91507395900633
38,1,0.0,0,1,-0.206894807671198
39,1,0.0,0,1,0.424110163671058
40,1,0.0,0,1,-1.12733862374056
41,1,0.0,0,1,-0.0972268727961736
42,1,0.0,0,1,0.43115086450576
43,1,0.0,0,1,0.227222629413497
44,1,162.779211869138,0,1,-2.1983241965942
45,1,0.0,0,1,-0.658025161887311
46,1,0.0,0,1,-0.242104224722588
47,2,0.0,0,1,1.22652222983236
48,2,0.0,0,1,0.60668735849016
49,1,131.981193617997,0,1,-0.280139821159593
50,2,0.0,0,1,-1.33457013279821
51,2,0.0,0,1,-0.832643204917521
52,1,32.5062023830003,0,1,-1.57128623986569
53,1,0.0,0,1,-0.535372325699325
54,1,0.0,0,1,-0.380369919117106
55,1,12.3815404995659,0,1,-2.88486317248282
56,1,0.0,0,1,-1.36770893940228
57,1,259.811904901072,0,1,-0.719653614757939
