bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
8,528.203069118774,0,1,1,528.203069118774,0
9,0.0,0,1,0,401.361307882277,0
12,295.636875518304,0,1,1,312.999888360783,0
14,0.0,0,1,0,458.59149066303,0
15,316.837858311066,0,1,1,343.609531560762,0
18,403.243072491835,0,1,1,789.668536548115,0
34,19.1838005019609,0,1,1,19.1838005019609,0
39,91.3030883303136,0,1,1,91.3030883303136,0
42,561.75797084856,0,1,1,561.75797084856,0
46,0.0,0,1,0,64.6728832633751,0
47,104.403969524124,0,1,1,396.412690697059,0
50,18.3624758694732,0,1,1,18.3624758694732,0
52,276.251013779839,0,1,1,276.251013779839,0
