cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0054022625388944,38.168559560231,47.965697191081
2,0,0,3,0.0031500882420617,26.7008787318275,2833.78958231256
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0065924364181991,56.300355071138,264.201278358868
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.00330008233851,52.2514485482455,1792.57780042138
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0075440685374436,30.757253933891,216.652951729352
2,0,0,3,0.003536271092032,46.6916663362313,468.282833855684
