bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
5,1070.90699734604,0,1,1,1070.90699734604,0
9,232.034409172105,0,1,1,232.034409172105,0
17,577.893222486037,0,1,1,577.893222486037,0
19,401.384859262792,0,1,1,567.212765364537,0
22,142.970479996979,0,1,1,142.970479996979,0
24,131.647114902294,0,1,1,131.647114902294,0
26,0.0,0,1,0,504.538498036877,0
35,103.671814997323,0,1,1,103.671814997323,0
38,1.19346313804376,0,1,1,1.19346313804376,0
42,0.0,0,1,0,339.285574088869,0
44,0.0,0,1,0,190.542024085767,0
45,0.0,0,1,0,337.386676590856,0
52,63.0947072185999,0,1,1,63.0947072185999,0
