cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0038577890177304,37.4927279527678,532.398368851128
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0060620730980375,35.5523875366707,2104.4401124191
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0078968741967031,28.7930527575931,53.8683994118683
2,0,0,3,0.0024178259754118,37.4927134847313,275.502879937007
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0068935639747323,32.9090205777746,585.8050459763
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0054867373214068,42.0702414449002,3644.02078449899
2,0,0,3,0.0,0.0,0.0
