bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
1,1106.74918101714,0,1,1,1142.87372036973,0
4,641.763413075298,0,1,1,641.763413075321,0
14,63.8275073821335,0,1,1,138.785671044905,0
17,1.01392351456631e-11,0,1,1,42.5703191068057,0
19,0.0,0,1,0,340.686712178106,0
21,0.0,0,1,0,169.61359455762,0
22,41.9544797883716,0,1,1,41.9544797883724,0
24,0.66791423708922,0,1,1,0.667914237088936,0
25,474.036827820063,0,1,1,474.036827820064,0
27,0.0,0,1,0,38.0050576350193,0
31,123.323867809709,0,1,1,123.323867809709,0
34,4.54386628358382e-12,0,1,1,180.002708581945,0
35,13.1803181327749,0,1,1,13.1803181327754,0
36,0.0,0,1,0,184.28680843403,0
38,0.0,0,1,0,160.166263147473,0
39,2.6564284373580498e-12,0,1,1,0.62729346183455,0
46,37.7886295399998,0,1,1,37.7886295400028,0
53,207.059632049473,0,1,1,290.671790334907,0
55,11.7868564903407,0,1,1,11.7868564903411,0
57,32.1719661401902,0,1,1,229.585501678271,0
