bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
1,96.5966960266569,0,1,1,344.620655500158,0
5,174.249956175834,0,1,1,174.249956175834,0
11,542.496754140489,0,1,1,542.496754140489,0
12,399.242440420061,0,1,1,510.675701432914,0
20,1575.9351765728,0,1,1,1985.29289545312,0
21,20.6102181209644,0,1,1,447.827227912824,0
23,0.0,0,1,0,453.642017888383,0
24,0.0,0,1,0,810.837034071405,0
29,439.772359294553,0,1,1,439.772359294553,0
30,0.0,0,1,0,225.755164899399,0
34,59.3096708109672,0,1,1,59.3096708109671,0
35,350.994540162305,0,1,1,350.994540162305,0
44,75.1579505752653,0,1,1,75.1579505752653,0
57,0.0,0,1,0,152.120439995931,0
64,288.705954292048,0,1,1,288.705954292048,0
65,47.771140787478,0,1,1,47.771140787478,0
66,92.7723634505542,0,1,1,317.93071163303,0
77,165.184879424987,0,1,1,165.184879424987,0
78,650.906005673391,0,1,1,650.906005673391,0
81,444.793862734175,0,1,1,444.793862734175,0
88,0.0,0,1,0,370.773029864651,0
93,216.605662801517,0,1,1,216.605662801517,0
98,571.968951462625,0,1,1,571.968951462625,0
99,170.591097809837,0,1,1,170.591097809837,0
110,224.445754237303,0,1,1,717.412292674819,0
112,10.6982968311056,0,1,1,50.5122786436046,0
118,45.9939906560982,0,1,1,45.9939906560982,0
