bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,337.125710973068,0,1,1,349.392456888815,0
11,88.9005724352649,0,1,1,88.9005724352649,0
13,0.0,0,1,0,450.285824793334,0
14,123.915885216926,0,1,1,123.915885216926,0
16,442.941848770568,0,1,1,442.941848770568,0
17,280.59220318273,0,1,1,280.59220318273,0
25,0.0,0,1,0,301.256607669788,0
31,99.0641441615266,0,1,1,99.0641441615266,0
34,0.0,0,1,0,65.7962288342495,0
38,210.82301349314,0,1,1,210.82301349314,0
57,26.1148243117898,0,1,1,26.1148243117898,0
61,1.6791715006449e-14,0,1,1,27.7293954311065,0
63,0.0,0,1,0,552.031011543891,0
66,895.214490133577,0,1,1,1174.81641250719,0
68,0.0,0,1,0,573.082803480511,0
69,837.850216722292,0,1,1,837.850216722292,0
71,0.0,0,1,0,454.489630393497,0
75,731.868392589936,0,1,1,731.868392589936,0
76,10.1586096458772,0,1,1,10.1586096458772,0
79,1.89399040499032e-14,0,1,1,622.444301612064,0
83,435.042567281653,0,1,1,435.042567281653,0
84,26.0391709867536,0,1,1,26.0391709867536,0
90,757.728788386524,0,1,1,757.728788386524,0
104,76.2623868468,0,1,1,76.2623868468,0
105,688.897462901008,0,1,1,688.897462901008,0
106,0.0,0,1,0,338.474895643509,0
109,0.0,0,1,0,290.265509365362,0
117,0.0,0,1,0,595.637061675697,0
