cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0072226659585577,34.142705590004,2589.86546044175
2,0,0,3,0.0040893662331169,50.7693483849307,1183.1834582404
2,0,0,3,0.0033580758572963,54.9677051860425,28.9687263176624
2,0,0,3,0.0040442111710431,27.5712954225787,1302.83291409738
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0073143398350476,41.2140724484923,530.152220197875
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0058070286055096,42.7544152492757,310.799429495162
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0073565737348526,49.4308537583292,490.086073657503
2,0,0,3,0.0032291449359105,42.7610569171515,378.925047876061
2,0,0,3,0.0028861643600455,34.968642395794,1374.91504051121
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.002573537126141,34.7950628092119,185.619376024674
