bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
5,0.0,0,1,0,345.643037239806,0
11,0.0,0,1,0,26.5129054886584,0
15,1367.23839219627,0,1,1,1676.46073441533,0
16,231.8170004172,0,1,1,231.8170004172,0
17,0.0,0,1,0,290.367359741111,0
18,0.0,0,1,0,441.959545569846,0
23,878.645832185252,0,1,1,878.645832185252,0
30,86.9036771154591,0,1,1,86.9036771154591,0
32,0.0,0,1,0,286.761806168102,0
35,207.624658521572,0,1,1,207.624658521572,0
37,203.784144635717,0,1,1,203.784144635717,0
52,172.209241279651,0,1,1,172.209241279651,0
54,135.218197177155,0,1,1,135.218197177155,0
57,0.0,0,1,0,483.596727289794,0
58,153.159888512129,0,1,1,153.159888512129,0
59,51.0904807161194,0,1,1,144.113917339448,0
62,0.0,0,1,0,818.284991620742,0
65,711.404887410288,0,1,1,711.404887410288,0
67,228.530834112203,0,1,1,608.42951343767,0
69,508.909387983143,0,1,1,508.909387983143,0
79,0.0,0,1,0,400.854962427966,0
88,160.815475793024,0,1,1,160.815475793024,0
93,196.764622921496,0,1,1,196.764622921496,0
108,35.0839477632809,0,1,1,35.0839477632809,0
109,285.146111035847,0,1,1,285.146111035847,0
110,566.526363483019,0,1,1,566.526363483019,0
117,574.903289799091,0,1,1,574.903289799091,0
