cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0041109804509548,46.2948764701016,391.049178035835
2,0,0,3,0.0069087323100178,29.424246246046,878.357198722862
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0051012674562604,30.5806201810681,3002.47316470152
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0035232326449549,46.7544079305503,2713.26194200478
2,0,0,3,0.0075860205240072,29.0669405186949,573.291900180879
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0064767383526214,50.2834835311459,418.944356870428
2,0,0,3,0.0050500093756146,46.3811024666103,205.686517327082
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0047969953059455,32.9046370774518,60.5809107298175
2,0,0,3,0.0021917479182162,31.717540780161,1528.47659613154
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0044420134058101,52.7711027509509,3036.56445912859
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0078906845816324,40.0496688285045,21.3553098836892
