bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
5,635.41646719352,0,1,1,635.416467193521,0
6,555.27088399713,0,1,1,555.270883997131,0
8,136.116382672635,0,1,1,136.116382672633,0
14,1220.43520885886,0,1,1,1381.28068718818,0
18,135.55153885503,0,1,1,135.551538855028,0
24,519.895065354179,0,1,1,519.895065354179,0
29,0.0,0,1,0,22.7557997423534,0
32,72.6913687181804,0,1,1,72.6913687181788,0
38,0.0,0,1,0,229.324768131549,0
43,0.0,0,1,0,170.143958343538,0
47,475.631785349255,0,1,1,475.631785349255,0
55,0.0,0,1,0,323.327341737447,0
56,9.05652543770878,0,1,1,9.05652543771516,0
58,0.0,0,1,0,256.751336442912,0
63,0.0,0,1,0,852.71365581372,0
64,46.413732043662,0,1,1,46.4137320436612,0
69,0.0,0,1,0,188.996828363924,0
70,641.093626217818,0,1,1,641.093626217819,0
71,717.972771407324,0,1,1,717.972771407325,0
73,116.175523058071,0,1,1,116.17552305807,0
74,85.889628219258,0,1,1,85.8896282192571,0
83,0.0,0,1,0,528.483656533045,0
84,389.804902712747,0,1,1,608.189222658139,0
86,0.0,0,1,0,175.228684327286,0
89,0.0,0,1,0,276.732830640998,0
92,134.012806935858,0,1,1,134.012806935857,0
95,5.60114386482255e-10,0,1,1,305.359637799576,0
100,105.777433654239,0,1,1,105.777433654237,0
103,330.088818591382,0,1,1,330.088818591382,0
104,49.7311738643641,0,1,1,49.7311738643623,0
105,145.372182507137,0,1,1,145.372182507137,0
107,142.405896812084,0,1,1,142.405896812083,0
108,0.0,0,1,0,258.0502081603,0
