cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0039542142962879,28.5016159879213,45.3773349173477
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0022096024274653,46.4893511069103,3177.03204489481
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0038270268920767,28.7445612668255,902.077930044691
2,0,0,3,0.003300683768148,34.7639035387848,1031.68942275765
2,0,0,3,0.0067143942127658,26.335865880193,204.966342859904
2,0,0,3,0.0034479186222443,36.650979422796,822.566991927437
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0067804141709525,40.1870517601098,3104.16938463154
2,0,0,3,0.0053866556901852,48.2343758019804,302.068899636742
2,0,0,3,0.0034897699635891,56.2272667046072,1031.90952384238
2,0,0,3,0.0063096360094671,36.1663973294222,91.3314456621784
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.006786951304691,37.631860771826,569.163050701834
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
