bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,196.862000244628,0,1,1,196.862000247416,0
6,0.0,0,1,0,390.126583188489,0
9,177.858035715389,0,1,1,177.858035716383,0
15,1367.58707744127,0,1,1,1621.79956500545,0
17,120.633506396189,0,1,1,120.633506397343,0
18,1272.91356000836,0,1,1,1272.91356001048,0
37,0.0,0,1,0,745.649285524999,0
45,691.783512486738,0,1,1,691.783512489066,0
51,0.0,0,1,0,370.520641957256,0
52,205.018355638387,0,1,1,205.018355639441,0
58,158.944203984629,0,1,1,158.944203985593,0
62,0.0,0,1,0,401.414868494455,0
64,76.6091889953408,0,1,1,350.293286862842,0
66,21.6850348233125,0,1,1,21.6850348233173,0
74,0.0,0,1,0,522.261246832062,0
75,0.0,0,1,0,775.856795048035,0
89,241.81516638028,0,1,1,241.815166381729,0
91,534.942510815733,0,1,1,534.94251081711,0
92,102.111579448088,0,1,1,228.125282082079,0
95,79.7343655657987,0,1,1,264.00010716861,0
97,476.486229320814,0,1,1,680.529244663655,0
102,658.869433431174,0,1,1,658.869433435989,0
