bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,2,0.0,0,1,-1.30453530541447
2,1,0.0,0,1,-0.951268997640147
3,3,0.0,0,1,0.0
4,1,0.0,0,1,0.528421542006184
5,1,0.0,0,1,-0.975095013312421
6,1,110.468916141163,0,1,0.207481343939863
7,2,0.0,0,1,0.214965530870047
8,2,0.0,0,1,0.47084174108943
9,1,0.0,0,1,-0.146228903094559
10,2,0.0,0,1,-0.133410947594394
11,2,0.0,0,1,1.15141350897855
12,1,0.0,0,1,-0.186662928067527
13,1,0.0,0,1,0.834136002542868
14,1,0.0,0,1,-0.315710558345746
15,1,0.0,0,1,-0.502512255740805
16,1,0.0,0,1,-0.632143259712199
17,1,807.267730751211,0,1,-0.61617019030152
18,1,0.0,0,1,-0.742137303827795
19,1,181.592863079628,0,1,-0.74904941670948
20,1,0.0,0,1,-1.21250886164095
21,1,0.0,0,1,-0.508062640379655
22,1,0.0,0,1,-1.22338212513379
23,1,0.0,0,1,0.219937250754573
24,1,0.0,0,1,-0.506216978843941
25,2,0.0,0,1,-1.89165098383086
26,1,355.125132001765,0,1,-1.78672498309801
27,1,799.43210915672,0,1,-3.27554107829504
28,1,17.4342268593118,0,1,-2.40194801025367
29,1,0.0,0,1,-1.68456243216644
30,1,0.0,0,1,-1.76129821702131
31,2,0.0,0,1,-2.09509042257756
32,1,0.0,0,1,-1.68628894456467
33,1,166.540928404965,0,1,-2.18708733399017
34,1,0.0,0,1,-1.56286298556033
35,1,0.0,0,1,-1.45766755053983
36,1,0.0,0,1,-2.93004845050283
37,2,0.0,0,1,2.70402013290564
38,2,0.0,0,1,-1.60149290880052
39,1,322.124760850723,0,1,-2.72688198943017
40,1,0.0,0,1,-1.1106405069495
41,1,0.0,0,1,-1.98344768311782
42,1,153.227240743833,0,1,-4.48615938844808
43,2,0.0,0,1,-2.53508930182547
44,1,0.0,0,1,-1.6904505590743
45,1,312.147086046436,0,1,-4.6365479027283
46,1,36.8571697976815,0,1,-3.16850587671895
47,1,0.0,0,1,0.427030720516018
48,2,0.0,0,1,-2.28047450480812
49,2,0.0,0,1,-1.97042812399461
50,1,0.0,0,1,0.0886852136961291
51,1,0.0,0,1,-2.62711358449733
52,2,0.0,0,1,-1.25866461714705
53,1,0.0,0,1,-1.28013241749537
54,1,115.570159573071,0,1,-0.381833152459745
55,1,0.0,0,1,-1.50697820948354
56,1,6.37790965824512,0,1,-0.61762238475639
57,1,0.0,0,1,-0.663922048007938
58,1,0.0,0,1,-1.05338343018997
59,1,0.0,0,1,-0.2140613639322
60,1,84.1217319912559,0,1,-2.4054516428533
61,1,408.208496304048,0,1,-11.6429083137292
62,2,0.0,0,1,0.956031953371779
63,1,0.0,0,1,-1.36897329897192
64,1,0.0,0,1,-1.60205246524403
65,1,0.0,0,1,-1.57325550437705
66,1,0.0,0,1,-0.740825955070355
67,1,0.0,0,1,-1.62776756699266
68,1,0.0,0,1,-2.42166985485012
69,1,0.0,0,1,-0.228191005194594
70,1,81.6568442590149,0,1,-5.11622631261881
71,1,0.0,0,1,-4.44301989717568
72,1,0.0,0,1,-3.72357398795308
73,2,0.0,0,1,0.87081652944047
74,1,0.0,0,1,-1.19834008048134
75,1,306.546391529615,0,1,-3.08103758687167
76,1,27.4325194469809,0,1,-1.16201171408523
77,1,0.0,0,1,0.460237024108122
78,1,0.0,0,1,-1.07504434352333
79,1,0.0,0,1,-0.176502126611481
80,1,0.0,0,1,-0.203488296189129
81,1,0.0,0,1,-1.53022604270158
82,1,0.0,0,1,0.28163245864806
83,2,0.0,0,1,-1.44365769610757
84,2,0.0,0,1,-2.08743099603464
85,2,0.0,0,1,-0.93189467374981
86,1,0.0,0,1,-1.310260009461
87,1,0.0,0,1,-0.806922627257491
88,1,0.0,0,1,-1.05329142058791
89,1,0.0,0,1,-1.73706972142171
90,1,344.39800726548,0,1,-2.95018243458852
91,1,154.087307332499,0,1,-3.30470559909536
92,1,960.969372651914,0,1,-5.01821880477791
93,1,118.234245843728,0,1,-0.972787967778981
94,2,0.0,0,1,-2.37221555115585
95,2,0.0,0,1,-2.02787043926403
96,1,0.0,0,1,-2.09895748001585
97,2,0.0,0,1,-2.08858986612758
98,1,0.0,0,1,-2.23501789314676
99,1,140.332340970143,0,1,-7.55332479610489
100,1,524.541984892452,0,1,-2.86232516219982
101,2,0.0,0,1,-1.16063789415339
102,2,0.0,0,1,-4.96080675642501
103,1,0.0,0,1,-2.61183886096762
104,1,0.0,0,1,-5.36888462256337
105,1,0.0,0,1,-2.41468723268201
106,1,111.521099655945,0,1,-6.77169512331493
107,1,0.0,0,1,-6.0182754536907
108,2,0.0,0,1,1.45184796629946
109,2,0.0,0,1,-0.528781824291218
110,1,0.0,0,1,-2.01656189658543
111,1,0.0,0,1,-4.27802653540581
112,2,0.0,0,1,-2.64879253475869
113,1,0.0,0,1,-3.62226617983715
114,1,0.0,0,1,-1.53813494918611
115,1,0.0,0,1,-2.9366542539147
116,1,0.0,0,1,-4.09759668264524
117,1,18.5871472531927,0,1,-2.99257081777544
118,1,0.0,0,1,-2.70469118320258
