from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
2,4,0.0049640312196732,0.117829571398008,0,1452.28655370811,1,-20.6652122860365,0,20.6652122860365,0
6,7,0.0004410996610236,0.0011013733586847,0,1912.90190628438,1,-450.85077635287,0,450.85077635287,0
9,10,0.0002198430756208,0.0014796931045686,0,765.823327021374,1,480.177682302782,0,-480.177682302782,0
9,11,0.0003425904262764,0.0002720407511877,0,5660.62877977259,1,-852.647372458225,0,852.647372458225,0
3,13,0.000521134109074,0.0005358846644084,0,2377.96143277078,1,-731.54095483984,0,731.54095483984,0
8,14,0.0056920931903011,0.0043312561190652,0,1434.78169634379,1,310.669450221161,0,-310.669450221161,0
5,15,0.0035586316112139,0.0254363428785946,0,453.035706666031,1,-63.1842947111194,0,63.1842947111194,0
10,15,0.000783227856634,0.0265465535009241,0,441.953002804697,1,63.1842947111194,0,-63.1842947111194,0
7,17,0.0001554113397331,0.0025322661367345,0,1340.91077381804,1,21.7532743571443,0,-21.7532743571443,0
9,18,0.0007891868115226,0.0064636355328776,0,605.701842110197,1,299.798658705419,0,-299.798658705419,0
13,18,0.0047215570974731,0.0321581912356972,0,145.926880774876,1,-34.8501959098337,0,34.8501959098337,0
12,19,0.0004467639473274,0.0101615318828618,0,952.107855949779,1,340.822032173038,0,-340.822032173038,0
16,19,0.0182057807669666,0.2294660749161,0,180.819836034889,1,-1.33048348012698,0,1.33048348012698,0
18,19,0.0008189067789344,0.0052526551436751,0,2044.94588742661,1,286.131743955044,0,-286.131743955044,0
12,20,6.02450312327432e-05,0.0019996883164206,0,1178.64291058105,1,-459.657579626331,0,459.657579626331,0
8,21,0.0068895196528503,0.0419621946307482,0,4999.14357069518,1,-42.8873732055724,0,42.8873732055724,0
12,22,0.0001829698442872,0.0176634914217176,0,270.068437333128,1,118.835547453293,0,-118.835547453293,0
4,23,0.000152023000172,0.0028328007491381,0,883.074931133595,1,-358.536539001487,0,358.536539001487,0
8,23,0.0342762687036302,0.0595684917843565,0,8819.54575677366,1,-27.1266218993893,0,27.1266218993893,0
17,23,0.0125604488221346,0.0306307152598503,0,1321.61170345245,1,-41.2780896995835,0,41.2780896995835,0
22,24,0.0004701738474773,0.0748196865257104,0,117.100783183517,1,-27.4109970013044,0,27.4109970013044,0
16,25,0.0249352174067683,0.156646122171825,0,241.384034701217,1,4.94507468434638,0,-4.94507468434638,0
17,25,0.0182228300627745,0.0105418000529256,0,251.542370165828,1,-18.4363431107692,0,18.4363431107692,0
16,26,0.042524148662985,0.20796046770275,0,9.71348813870067,1,-3.61459120421939,0,3.61459120421939,0
20,27,0.0002419324599532,0.0003676072573637,0,5299.68350790094,1,-1178.34648048922,0,1178.34648048922,0
18,28,0.0054195351815332,0.0448778588497374,0,160.592868587946,1,-21.1832811594244,0,21.1832811594244,0
20,28,0.0001653419408269,0.004026334593388,0,1938.77716860008,1,479.054612725771,0,-479.054612725771,0
21,28,0.0070122835949711,0.0125281503121546,0,292.041447271479,1,-181.970817686268,0,181.970817686268,0
23,28,0.0024635477655359,0.0089289942583168,0,494.73202652326,1,-275.900513880079,0,275.900513880079,0
20,29,0.0006217803199761,0.0048701559476793,0,726.51874874872,1,239.634288137118,0,-239.634288137118,0
21,29,0.0014027026272853,0.0129442531973246,0,439.637202249617,1,-234.971884104435,0,234.971884104435,0
24,29,0.0078319643908422,0.0192191002726027,0,247.208689249853,1,10.3915370247106,0,-10.3915370247106,0
21,30,0.0208578346596169,0.389124055432409,0,5.39132882254078,1,-1.60393222524797,0,1.60393222524797,0
22,30,0.252026654526261,0.353032834012068,0,5.59696299491499,1,1.60393222524798,0,-1.60393222524798,0
5,31,0.0016304196614958,0.210565689539543,0,8.01164409147741,1,-1.12015030848498,0,1.12015030848498,0
21,31,0.092793318805373,0.0080877564877758,0,426.987202258326,1,60.8656196848315,0,-60.8656196848315,0
22,31,0.004839384211228,0.0556820031543884,0,1740.69839553702,1,30.2186625181727,0,-30.2186625181727,0
24,31,0.001290764700138,0.0389891357738328,0,185.849569882811,1,95.7579025683044,0,-95.7579025683044,0
26,31,0.188617132532259,0.421135955843251,0,106.285939805806,1,1.81604926682987,0,-1.81604926682987,0
22,32,0.0898493760625842,0.101125840069438,0,20.4767529836579,1,6.30183300982468,0,-6.30183300982468,0
23,32,0.042702849734276,0.116925907244424,0,21.217190187062,1,-6.30183300982468,0,6.30183300982468,0
25,34,0.0285295313345316,0.0451196997720731,0,267.152763481723,1,-6.22168570866904,0,6.22168570866904,0
26,35,0.0129228407866618,0.244986363939999,0,65.592107596713,1,-3.32979613749933,0,3.32979613749933,0
34,35,0.0011995233089809,0.0609656422358421,0,4396.23564945201,1,-33.8117147966468,0,33.8117147966468,0
33,37,0.0062132195275345,0.132352210604064,0,213.362741982658,1,13.3190246043961,0,-13.3190246043961,0
5,38,0.0096210128412109,0.0279628666023955,0,361.681713396512,1,64.3044450196044,0,-64.3044450196044,0
8,38,0.007381889473689,0.049135942812089,0,4148.38947633688,1,14.7879496630784,0,-14.7879496630784,0
