from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
1,5,9.34692727929051e-05,0.0043982442561178,0,436.927871328196,1,413.66049392043,0,-413.66049392043,0
4,6,0.0087729991026131,0.0567653140714245,0,192.10689632049,1,-80.5122242684234,0,80.5122242684234,0
1,7,5.48580213920449e-05,0.0001777717443238,0,3690.52511396233,1,-668.306519123311,0,668.306519123311,0
4,9,0.0014214208133159,0.0133924867079764,0,990.365330067484,1,-185.263435212525,0,185.263435212525,0
1,10,0.0489346191299048,0.0947325345051057,0,5328.5824756328,1,-90.8732237361117,0,90.8732237361117,0
11,12,0.0003923592534115,0.000416407801662,0,2658.14090025544,1,-996.120361037339,0,996.120361037339,0
8,13,0.0043565339229013,0.003256402159184,0,350.354932634313,1,-291.935736474468,0,291.935736474468,0
9,13,0.0001480732126303,0.0134354378155889,0,878.342034591217,1,-185.263435212525,0,185.263435212525,0
4,14,0.0314756474095475,0.0373894787460373,0,1661.81196867384,1,-97.0929670764547,0,97.0929670764547,0
10,16,0.0006736491056126,0.021841225182547,0,262.692319874156,1,-78.9422262900938,0,78.9422262900938,0
11,17,0.0024945568767514,0.0039967861507691,0,2821.12547040471,1,996.120361037343,0,-996.120361037343,0
14,19,0.0164911861656358,0.0397263932312746,0,218.158563455745,1,-145.478084687428,0,145.478084687428,0
15,19,0.0252294924317582,0.0388841630722282,0,2272.547261955,1,128.734516938412,0,-128.734516938412,0
16,19,0.0049618858372796,0.0179301455642805,0,577.895701397254,1,61.8546349919352,0,-61.8546349919352,0
6,21,0.0050502420556717,0.0398846922038215,0,1871.01450615337,1,-133.33295479793,0,133.33295479793,0
18,21,0.022526145317162,0.0416386466698144,0,2447.8779717673,1,-53.5905738880827,0,53.5905738880827,0
6,23,0.0003949508762682,0.040985612121151,0,273.585425672983,1,-78.3336568161604,0,78.3336568161604,0
18,23,0.0005017273061957,0.191359991112825,0,3.93827803649005,1,-0.64824408589339,0,0.64824408589339,0
19,23,0.250959796320846,1.60714304729603,0,56.4667159782299,1,1.01342594175173,0,-1.01342594175173,0
15,24,0.0244408380644429,0.0833862737158637,0,2504.50008894202,1,-146.525029767879,0,146.525029767879,0
16,24,0.601840068974593,1.33373303403715,0,51.1639318352698,1,-12.0825136422523,0,12.0825136422523,0
15,25,0.0694797292561979,0.274466039496415,0,36.131550420505,1,17.7905128294677,0,-17.7905128294677,0
18,25,0.0042420316516639,0.0116823786016639,0,521.214197437315,1,-160.550420034123,0,160.550420034123,0
20,25,1.66379242315186e-05,0.0011597913843357,0,2867.90516864775,1,605.206946294213,0,-605.206946294213,0
22,25,0.0063536561901107,0.148721875714781,0,99.8386830507352,1,4.91667079889307,0,-4.91667079889307,0
23,25,0.0077544451700129,0.0221729441724111,0,200.826618118468,1,-78.9954998921021,0,78.9954998921021,0
16,26,0.0005198233829632,0.0076211862902888,0,611.92213970542,1,-128.714347639777,0,128.714347639777,0
17,26,0.0015843113311829,0.005256907656062,0,754.84984642737,1,128.714347639777,0,-128.714347639777,0
17,27,9.1531126837218e-05,0.0025450238474462,0,760.351177056166,1,391.345322662642,0,-391.345322662642,0
