bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
4,0.0,0,1,0,162.762144907921,0
5,0.0,0,1,0,171.812265489426,0
9,1335.45068954887,0,1,1,1623.59498812684,0
12,39.4655551016269,0,1,1,39.4655551016269,0
13,186.94175087402,0,1,1,186.94175087402,0
15,450.102080104366,0,1,1,450.102080104366,0
19,0.0,0,1,0,365.528275995653,0
21,0.0,0,1,0,393.456785668713,0
34,178.102833256257,0,1,1,178.102833256257,0
37,1179.93385343267,0,1,1,1179.93385343267,0
42,79.2328124627759,0,1,1,79.2328124627759,0
49,97.3267189326647,0,1,1,97.3267189326648,0
59,0.0,0,1,0,887.359843467507,0
62,1128.7821118247,0,1,1,1128.7821118247,0
64,932.800120314776,0,1,1,932.800120314776,0
70,0.0,0,1,0,660.020193499065,0
72,114.455930629747,0,1,1,114.455930629747,0
74,50.0123341317803,0,1,1,103.296811524836,0
86,127.788681207625,0,1,1,127.788681207625,0
90,0.0,0,1,0,313.101053607248,0
91,522.562517957221,0,1,1,522.562517957221,0
93,0.0,0,1,0,623.125907936805,0
95,88.4080209607588,0,1,1,88.4080209607589,0
96,131.331211371018,0,1,1,131.331211371018,0
101,13.3766093679515,0,1,1,13.3766093679515,0
112,8.72989098220032,0,1,1,8.72989098220039,0
116,0.0,0,1,0,48.5032577674082,0
